"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-28T14:30:11.615013","4d3617149f11d2bc126c51399ff2be89",20.5,16151,"Cj Mccollum","player_points_rebounds_over_under",2023-12-29
"2023-12-29T00:55:13.644999","4d3617149f11d2bc126c51399ff2be89",25.5,16152,"Jonas Valanciunas","player_points_rebounds_over_under",2023-12-29
"2023-12-28T23:20:14.765739","4d3617149f11d2bc126c51399ff2be89",31.5,16315,"Lauri Markkanen","player_points_rebounds_over_under",2023-12-29
"2023-12-28T02:50:11.230644","4d3617149f11d2bc126c51399ff2be89",12.5,16936,"Herbert Jones","player_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.012354","4d3617149f11d2bc126c51399ff2be89",6.5,16149,"Zion Williamson","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.012152","4d3617149f11d2bc126c51399ff2be89",5.5,16150,"Brandon Ingram","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.012558","4d3617149f11d2bc126c51399ff2be89",3.5,16151,"Cj Mccollum","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.011856","4d3617149f11d2bc126c51399ff2be89",10.5,16152,"Jonas Valanciunas","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.011427","4d3617149f11d2bc126c51399ff2be89",7.5,16315,"Lauri Markkanen","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.012778","4d3617149f11d2bc126c51399ff2be89",3.5,16936,"Herbert Jones","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.011294","4d3617149f11d2bc126c51399ff2be89",6.5,16979,"John Collins","player_rebounds_over_under",2023-12-29
"2023-12-28T21:05:02.482589","4d3617149f11d2bc126c51399ff2be89",3.5,19344,"Trey Murphy Iii","player_rebounds_over_under",2023-12-29
"2023-12-28T21:05:02.482494","4d3617149f11d2bc126c51399ff2be89",0.5,16317,"Jordan Clarkson","player_steals_over_under",2023-12-29
"2023-12-28T14:05:02.011900","4d3617149f11d2bc126c51399ff2be89",0.5,16152,"Jonas Valanciunas","player_threes_over_under",2023-12-29
"2023-12-28T14:05:02.011474","4d3617149f11d2bc126c51399ff2be89",3.5,16315,"Lauri Markkanen","player_threes_over_under",2023-12-29
"2023-12-28T21:05:02.482617","4d3617149f11d2bc126c51399ff2be89",2.5,19344,"Trey Murphy Iii","player_threes_over_under",2023-12-29
"2023-12-28T03:05:11.154958","4d3617149f11d2bc126c51399ff2be89",2.5,16149,"Zion Williamson","player_turnovers_over_under",2023-12-29
"2023-12-28T03:05:11.154774","4d3617149f11d2bc126c51399ff2be89",1.5,16151,"Cj Mccollum","player_turnovers_over_under",2023-12-29
"2023-12-28T03:05:11.154871","4d3617149f11d2bc126c51399ff2be89",1.5,16152,"Jonas Valanciunas","player_turnovers_over_under",2023-12-29
"2023-12-28T03:05:11.154738","4d3617149f11d2bc126c51399ff2be89",1.5,16315,"Lauri Markkanen","player_turnovers_over_under",2023-12-29
"2023-12-28T14:05:02.013621","0af1edf9f5c8f518397de0b6600e12fc",9.5,388,"Nikola Jokic","player_assists_over_under",2023-12-29
"2023-12-28T14:05:02.014816","0af1edf9f5c8f518397de0b6600e12fc",4.5,411,"Desmond Bane","player_assists_over_under",2023-12-29
"2023-12-28T14:05:02.014631","0af1edf9f5c8f518397de0b6600e12fc",7.5,417,"Ja Morant","player_assists_over_under",2023-12-29
"2023-12-28T03:35:11.007503","0af1edf9f5c8f518397de0b6600e12fc",36.5,388,"Nikola Jokic","player_assists_points_over_under",2023-12-29
"2023-12-29T01:25:15.805708","0af1edf9f5c8f518397de0b6600e12fc",29.5,391,"Jamal Murray","player_assists_points_over_under",2023-12-29
"2023-12-28T15:20:13.592747","0af1edf9f5c8f518397de0b6600e12fc",12.5,401,"Kentavious Caldwell-Pope","player_assists_points_over_under",2023-12-29
"2023-12-28T19:00:14.678791","0af1edf9f5c8f518397de0b6600e12fc",19.5,409,"Michael Porter Jr.","player_assists_points_over_under",2023-12-29
"2023-12-29T01:15:13.391862","0af1edf9f5c8f518397de0b6600e12fc",34.5,411,"Desmond Bane","player_assists_points_over_under",2023-12-29
"2023-12-29T01:15:13.391729","0af1edf9f5c8f518397de0b6600e12fc",23.5,416,"Jaren Jackson Jr.","player_assists_points_over_under",2023-12-29
"2023-12-29T01:30:11.929910","0af1edf9f5c8f518397de0b6600e12fc",18.5,767,"Marcus Smart","player_assists_points_over_under",2023-12-29
"2023-12-29T01:55:11.359560","0af1edf9f5c8f518397de0b6600e12fc",10.5,17561,"Peyton Watson","player_assists_points_over_under",2023-12-29
"2023-12-29T01:45:14.329285","0af1edf9f5c8f518397de0b6600e12fc",10.5,19392,"Vince Williams Jr.","player_assists_points_over_under",2023-12-29
"2023-12-28T14:05:02.013708","0af1edf9f5c8f518397de0b6600e12fc",49.5,388,"Nikola Jokic","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.013932","0af1edf9f5c8f518397de0b6600e12fc",33.5,391,"Jamal Murray","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.014402","0af1edf9f5c8f518397de0b6600e12fc",14.5,401,"Kentavious Caldwell-Pope","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.014152","0af1edf9f5c8f518397de0b6600e12fc",27.5,409,"Michael Porter Jr.","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.014903","0af1edf9f5c8f518397de0b6600e12fc",35.5,411,"Desmond Bane","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.014724","0af1edf9f5c8f518397de0b6600e12fc",40.5,417,"Ja Morant","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T16:05:12.364227","0af1edf9f5c8f518397de0b6600e12fc",22.5,388,"Nikola Jokic","player_assists_rebounds_over_under",2023-12-29
"2023-12-28T19:00:14.678706","0af1edf9f5c8f518397de0b6600e12fc",9.5,409,"Michael Porter Jr.","player_assists_rebounds_over_under",2023-12-29
"2023-12-29T01:15:13.391453","0af1edf9f5c8f518397de0b6600e12fc",7.5,416,"Jaren Jackson Jr.","player_assists_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.013845","0af1edf9f5c8f518397de0b6600e12fc",0.5,391,"Jamal Murray","player_blocks_over_under",2023-12-29
"2023-12-28T03:40:12.733494","0af1edf9f5c8f518397de0b6600e12fc",1.5,409,"Michael Porter Jr.","player_blocks_steals_over_under",2023-12-29
"2023-12-29T01:55:11.359241","0af1edf9f5c8f518397de0b6600e12fc",0.5,17123,"Reggie Jackson","player_blocks_steals_over_under",2023-12-29
"2023-12-28T14:05:02.013666","0af1edf9f5c8f518397de0b6600e12fc",27.5,388,"Nikola Jokic","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.013889","0af1edf9f5c8f518397de0b6600e12fc",24.5,391,"Jamal Murray","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.014356","0af1edf9f5c8f518397de0b6600e12fc",10.5,401,"Kentavious Caldwell-Pope","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.014107","0af1edf9f5c8f518397de0b6600e12fc",17.5,409,"Michael Porter Jr.","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.014860","0af1edf9f5c8f518397de0b6600e12fc",25.5,411,"Desmond Bane","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.014539","0af1edf9f5c8f518397de0b6600e12fc",19.5,416,"Jaren Jackson Jr.","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.014678","0af1edf9f5c8f518397de0b6600e12fc",26.5,417,"Ja Morant","player_points_over_under",2023-12-29
"2023-12-29T01:30:11.930256","0af1edf9f5c8f518397de0b6600e12fc",13.5,381,"Bismack Biyombo","player_points_rebounds_over_under",2023-12-29
"2023-12-29T01:00:12.553328","0af1edf9f5c8f518397de0b6600e12fc",39.5,388,"Nikola Jokic","player_points_rebounds_over_under",2023-12-29
"2023-12-29T01:45:14.329036","0af1edf9f5c8f518397de0b6600e12fc",27.5,391,"Jamal Murray","player_points_rebounds_over_under",2023-12-29
"2023-12-28T03:30:11.069056","0af1edf9f5c8f518397de0b6600e12fc",12.5,401,"Kentavious Caldwell-Pope","player_points_rebounds_over_under",2023-12-29
"2023-12-28T19:00:14.678757","0af1edf9f5c8f518397de0b6600e12fc",26,409,"Michael Porter Jr.","player_points_rebounds_over_under",2023-12-29
"2023-12-29T01:15:13.391945","0af1edf9f5c8f518397de0b6600e12fc",33.5,411,"Desmond Bane","player_points_rebounds_over_under",2023-12-29
"2023-12-29T01:55:11.359374","0af1edf9f5c8f518397de0b6600e12fc",12.5,414,"Xavier Tillman","player_points_rebounds_over_under",2023-12-29
"2023-12-29T01:15:13.391762","0af1edf9f5c8f518397de0b6600e12fc",28.5,416,"Jaren Jackson Jr.","player_points_rebounds_over_under",2023-12-29
"2023-12-29T01:30:11.929947","0af1edf9f5c8f518397de0b6600e12fc",15.5,767,"Marcus Smart","player_points_rebounds_over_under",2023-12-29
"2023-12-29T01:45:14.329251","0af1edf9f5c8f518397de0b6600e12fc",14.5,19392,"Vince Williams Jr.","player_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.013530","0af1edf9f5c8f518397de0b6600e12fc",6.5,381,"Bismack Biyombo","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.013577","0af1edf9f5c8f518397de0b6600e12fc",12.5,388,"Nikola Jokic","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.013752","0af1edf9f5c8f518397de0b6600e12fc",4.5,391,"Jamal Murray","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.014197","0af1edf9f5c8f518397de0b6600e12fc",2.5,401,"Kentavious Caldwell-Pope","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.013975","0af1edf9f5c8f518397de0b6600e12fc",7.5,409,"Michael Porter Jr.","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.014771","0af1edf9f5c8f518397de0b6600e12fc",4.5,411,"Desmond Bane","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.014448","0af1edf9f5c8f518397de0b6600e12fc",6.5,416,"Jaren Jackson Jr.","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.014312","0af1edf9f5c8f518397de0b6600e12fc",1.5,401,"Kentavious Caldwell-Pope","player_steals_over_under",2023-12-29
"2023-12-28T14:05:02.014064","0af1edf9f5c8f518397de0b6600e12fc",0.5,409,"Michael Porter Jr.","player_steals_over_under",2023-12-29
"2023-12-28T14:05:02.013799","0af1edf9f5c8f518397de0b6600e12fc",2.5,391,"Jamal Murray","player_threes_over_under",2023-12-29
"2023-12-28T14:05:02.014265","0af1edf9f5c8f518397de0b6600e12fc",1.5,401,"Kentavious Caldwell-Pope","player_threes_over_under",2023-12-29
"2023-12-28T14:05:02.014020","0af1edf9f5c8f518397de0b6600e12fc",2.5,409,"Michael Porter Jr.","player_threes_over_under",2023-12-29
"2023-12-28T14:05:02.014493","0af1edf9f5c8f518397de0b6600e12fc",1.5,416,"Jaren Jackson Jr.","player_threes_over_under",2023-12-29
"2023-12-28T14:05:02.014585","0af1edf9f5c8f518397de0b6600e12fc",1.5,417,"Ja Morant","player_threes_over_under",2023-12-29
"2023-12-27T20:20:24.458322","0af1edf9f5c8f518397de0b6600e12fc",3,388,"Nikola Jokic","player_turnovers_over_under",2023-12-29
"2023-12-28T18:50:26.816336","0af1edf9f5c8f518397de0b6600e12fc",2.5,391,"Jamal Murray","player_turnovers_over_under",2023-12-29
"2023-12-29T01:15:29.387254","0af1edf9f5c8f518397de0b6600e12fc",3,411,"Desmond Bane","player_turnovers_over_under",2023-12-29
"2023-12-29T01:45:30.113745","0af1edf9f5c8f518397de0b6600e12fc",0.5,414,"Xavier Tillman","player_turnovers_over_under",2023-12-29
"2023-12-27T20:20:24.457330","0af1edf9f5c8f518397de0b6600e12fc",3.5,417,"Ja Morant","player_turnovers_over_under",2023-12-29
"2023-12-29T01:40:23.796476","0af1edf9f5c8f518397de0b6600e12fc",2.5,767,"Marcus Smart","player_turnovers_over_under",2023-12-29
"2023-12-28T14:05:02.019048","278f7a6c3d719c5c66edee4cd4e16106",4.5,393,"Bam Adebayo","player_assists_over_under",2023-12-29
"2023-12-28T14:05:02.018617","278f7a6c3d719c5c66edee4cd4e16106",5.5,394,"Stephen Curry","player_assists_over_under",2023-12-29
"2023-12-28T14:05:02.019262","278f7a6c3d719c5c66edee4cd4e16106",4.5,1393,"Tyler Herro","player_assists_over_under",2023-12-29
"2023-12-28T14:05:02.019446","278f7a6c3d719c5c66edee4cd4e16106",1.5,17104,"Jonathan Kuminga","player_assists_over_under",2023-12-29
"2023-12-28T20:10:02.692218","278f7a6c3d719c5c66edee4cd4e16106",1.5,17107,"Dario Saric","player_assists_over_under",2023-12-29
"2023-12-28T04:05:11.933184","278f7a6c3d719c5c66edee4cd4e16106",20.5,390,"Klay Thompson","player_assists_points_over_under",2023-12-29
"2023-12-28T20:25:11.613583","278f7a6c3d719c5c66edee4cd4e16106",28.5,393,"Bam Adebayo","player_assists_points_over_under",2023-12-29
"2023-12-28T04:05:11.933580","278f7a6c3d719c5c66edee4cd4e16106",32.5,394,"Stephen Curry","player_assists_points_over_under",2023-12-29
"2023-12-29T02:50:13.389416","278f7a6c3d719c5c66edee4cd4e16106",16.5,761,"Duncan Robinson","player_assists_points_over_under",2023-12-29
"2023-12-28T20:10:13.136800","278f7a6c3d719c5c66edee4cd4e16106",29.5,1393,"Tyler Herro","player_assists_points_over_under",2023-12-29
"2023-12-28T04:05:11.932781","278f7a6c3d719c5c66edee4cd4e16106",14.5,17104,"Jonathan Kuminga","player_assists_points_over_under",2023-12-29
"2023-12-28T20:10:02.691945","278f7a6c3d719c5c66edee4cd4e16106",13.5,369,"Kevon Looney","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T20:10:02.692028","278f7a6c3d719c5c66edee4cd4e16106",17.5,384,"Andrew Wiggins","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.018908","278f7a6c3d719c5c66edee4cd4e16106",23.5,390,"Klay Thompson","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.019135","278f7a6c3d719c5c66edee4cd4e16106",36.5,393,"Bam Adebayo","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.018706","278f7a6c3d719c5c66edee4cd4e16106",37.5,394,"Stephen Curry","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T20:10:02.692173","278f7a6c3d719c5c66edee4cd4e16106",19.5,405,"Chris Paul","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.019356","278f7a6c3d719c5c66edee4cd4e16106",34.5,1393,"Tyler Herro","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.019576","278f7a6c3d719c5c66edee4cd4e16106",18.5,17104,"Jonathan Kuminga","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T20:10:02.692312","278f7a6c3d719c5c66edee4cd4e16106",16.5,17107,"Dario Saric","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.019684","278f7a6c3d719c5c66edee4cd4e16106",21.5,18711,"Brandin Podziemski","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T20:25:11.613393","278f7a6c3d719c5c66edee4cd4e16106",15.5,393,"Bam Adebayo","player_assists_rebounds_over_under",2023-12-29
"2023-12-28T04:05:11.933528","278f7a6c3d719c5c66edee4cd4e16106",9.5,394,"Stephen Curry","player_assists_rebounds_over_under",2023-12-29
"2023-12-29T02:55:14.998288","278f7a6c3d719c5c66edee4cd4e16106",7.5,463,"Kevin Love","player_assists_rebounds_over_under",2023-12-29
"2023-12-28T20:10:13.136901","278f7a6c3d719c5c66edee4cd4e16106",10.5,1393,"Tyler Herro","player_assists_rebounds_over_under",2023-12-29
"2023-12-29T02:20:27.127292","278f7a6c3d719c5c66edee4cd4e16106",0.5,18350,"Trayce Jackson-Davis","player_blocks_over_under",2023-12-29
"2023-12-29T02:55:14.998224","278f7a6c3d719c5c66edee4cd4e16106",0.5,463,"Kevin Love","player_blocks_steals_over_under",2023-12-29
"2023-12-28T20:10:02.691898","278f7a6c3d719c5c66edee4cd4e16106",4.5,369,"Kevon Looney","player_points_over_under",2023-12-29
"2023-12-28T20:10:02.692005","278f7a6c3d719c5c66edee4cd4e16106",12.5,384,"Andrew Wiggins","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.018839","278f7a6c3d719c5c66edee4cd4e16106",19.5,390,"Klay Thompson","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.019092","278f7a6c3d719c5c66edee4cd4e16106",22.5,393,"Bam Adebayo","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.018661","278f7a6c3d719c5c66edee4cd4e16106",28.5,394,"Stephen Curry","player_points_over_under",2023-12-29
"2023-12-28T20:10:02.692127","278f7a6c3d719c5c66edee4cd4e16106",7.5,405,"Chris Paul","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.019310","278f7a6c3d719c5c66edee4cd4e16106",24.5,1393,"Tyler Herro","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.019532","278f7a6c3d719c5c66edee4cd4e16106",12.5,17104,"Jonathan Kuminga","player_points_over_under",2023-12-29
"2023-12-28T20:10:02.692268","278f7a6c3d719c5c66edee4cd4e16106",9.5,17107,"Dario Saric","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.019621","278f7a6c3d719c5c66edee4cd4e16106",10.5,18711,"Brandin Podziemski","player_points_over_under",2023-12-29
"2023-12-28T19:55:15.008069","278f7a6c3d719c5c66edee4cd4e16106",22.5,390,"Klay Thompson","player_points_rebounds_over_under",2023-12-29
"2023-12-28T20:25:11.613490","278f7a6c3d719c5c66edee4cd4e16106",33.5,393,"Bam Adebayo","player_points_rebounds_over_under",2023-12-29
"2023-12-28T17:45:11.601805","278f7a6c3d719c5c66edee4cd4e16106",32.5,394,"Stephen Curry","player_points_rebounds_over_under",2023-12-29
"2023-12-29T02:55:14.998046","278f7a6c3d719c5c66edee4cd4e16106",13.5,463,"Kevin Love","player_points_rebounds_over_under",2023-12-29
"2023-12-29T02:50:13.389449","278f7a6c3d719c5c66edee4cd4e16106",15.5,761,"Duncan Robinson","player_points_rebounds_over_under",2023-12-29
"2023-12-29T02:45:12.182390","278f7a6c3d719c5c66edee4cd4e16106",12.5,1386,"Haywood Highsmith","player_points_rebounds_over_under",2023-12-29
"2023-12-28T20:10:13.136766","278f7a6c3d719c5c66edee4cd4e16106",29.5,1393,"Tyler Herro","player_points_rebounds_over_under",2023-12-29
"2023-12-29T02:40:14.129094","278f7a6c3d719c5c66edee4cd4e16106",17.5,17104,"Jonathan Kuminga","player_points_rebounds_over_under",2023-12-29
"2023-12-28T20:10:02.691851","278f7a6c3d719c5c66edee4cd4e16106",6.5,369,"Kevon Looney","player_rebounds_over_under",2023-12-29
"2023-12-28T20:10:02.691982","278f7a6c3d719c5c66edee4cd4e16106",3.5,384,"Andrew Wiggins","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.018751","278f7a6c3d719c5c66edee4cd4e16106",3.5,390,"Klay Thompson","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.018953","278f7a6c3d719c5c66edee4cd4e16106",9.5,393,"Bam Adebayo","player_rebounds_over_under",2023-12-29
"2023-12-28T20:10:02.692050","278f7a6c3d719c5c66edee4cd4e16106",3.5,405,"Chris Paul","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.019177","278f7a6c3d719c5c66edee4cd4e16106",4.5,1393,"Tyler Herro","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.019403","278f7a6c3d719c5c66edee4cd4e16106",4.5,17104,"Jonathan Kuminga","player_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.018796","278f7a6c3d719c5c66edee4cd4e16106",0.5,390,"Klay Thompson","player_steals_over_under",2023-12-29
"2023-12-28T14:05:02.019489","278f7a6c3d719c5c66edee4cd4e16106",0.5,17104,"Jonathan Kuminga","player_steals_over_under",2023-12-29
"2023-12-28T14:05:02.018574","278f7a6c3d719c5c66edee4cd4e16106",4.5,394,"Stephen Curry","player_threes_over_under",2023-12-29
"2023-12-28T14:05:02.019219","278f7a6c3d719c5c66edee4cd4e16106",3.5,1393,"Tyler Herro","player_threes_over_under",2023-12-29
"2023-12-29T02:30:13.106286","278f7a6c3d719c5c66edee4cd4e16106",0.5,18350,"Trayce Jackson-Davis","player_turnovers_over_under",2023-12-29
"2023-12-28T14:05:02.017758","a3d2158708479304df5c57038c3fef03",6.5,769,"Malcolm Brogdon","player_assists_over_under",2023-12-29
"2023-12-28T20:10:02.691590","a3d2158708479304df5c57038c3fef03",4.5,16160,"Scoot Henderson","player_assists_over_under",2023-12-29
"2023-12-28T14:05:02.017571","a3d2158708479304df5c57038c3fef03",2.5,16161,"Jerami Grant","player_assists_over_under",2023-12-29
"2023-12-28T14:05:02.018071","a3d2158708479304df5c57038c3fef03",5.5,16162,"Anfernee Simons","player_assists_over_under",2023-12-29
"2023-12-28T14:05:02.018211","a3d2158708479304df5c57038c3fef03",3.5,16258,"Devin Vassell","player_assists_over_under",2023-12-29
"2023-12-28T14:05:02.018395","a3d2158708479304df5c57038c3fef03",4.5,16259,"Jeremy Sochan","player_assists_over_under",2023-12-29
"2023-12-28T05:05:11.028886","a3d2158708479304df5c57038c3fef03",23.5,769,"Malcolm Brogdon","player_assists_points_over_under",2023-12-29
"2023-12-28T20:10:13.138558","a3d2158708479304df5c57038c3fef03",17.5,16160,"Scoot Henderson","player_assists_points_over_under",2023-12-29
"2023-12-28T05:05:11.028781","a3d2158708479304df5c57038c3fef03",23.5,16161,"Jerami Grant","player_assists_points_over_under",2023-12-29
"2023-12-28T05:05:11.028641","a3d2158708479304df5c57038c3fef03",32.5,16162,"Anfernee Simons","player_assists_points_over_under",2023-12-29
"2023-12-29T00:05:12.953752","a3d2158708479304df5c57038c3fef03",18.5,16257,"Victor Wembanyama","player_assists_points_over_under",2023-12-29
"2023-12-28T05:05:11.028677","a3d2158708479304df5c57038c3fef03",23.5,16258,"Devin Vassell","player_assists_points_over_under",2023-12-29
"2023-12-28T05:05:11.028852","a3d2158708479304df5c57038c3fef03",16.5,16259,"Jeremy Sochan","player_assists_points_over_under",2023-12-29
"2023-12-28T22:55:11.314760","a3d2158708479304df5c57038c3fef03",20.5,16554,"Keldon Johnson","player_assists_points_over_under",2023-12-29
"2023-12-28T20:30:13.772274","a3d2158708479304df5c57038c3fef03",12.5,17202,"Malaki Branham","player_assists_points_over_under",2023-12-29
"2023-12-28T14:05:02.017848","a3d2158708479304df5c57038c3fef03",28.5,769,"Malcolm Brogdon","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T20:10:02.691753","a3d2158708479304df5c57038c3fef03",21.5,16160,"Scoot Henderson","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.017665","a3d2158708479304df5c57038c3fef03",29.5,16161,"Jerami Grant","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.018166","a3d2158708479304df5c57038c3fef03",36.5,16162,"Anfernee Simons","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.018298","a3d2158708479304df5c57038c3fef03",28.5,16258,"Devin Vassell","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T14:05:02.018530","a3d2158708479304df5c57038c3fef03",23.5,16259,"Jeremy Sochan","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T20:10:02.691313","a3d2158708479304df5c57038c3fef03",10.5,16980,"Matisse Thybulle","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T20:10:02.691363","a3d2158708479304df5c57038c3fef03",15.5,17202,"Malaki Branham","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T20:10:02.691826","a3d2158708479304df5c57038c3fef03",13.5,17559,"Toumani Camara","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T20:10:02.691506","a3d2158708479304df5c57038c3fef03",16.5,17560,"Jabari Walker","player_assists_points_rebounds_over_under",2023-12-29
"2023-12-28T15:20:13.593055","a3d2158708479304df5c57038c3fef03",12,769,"Malcolm Brogdon","player_assists_rebounds_over_under",2023-12-29
"2023-12-28T20:10:13.138591","a3d2158708479304df5c57038c3fef03",8,16160,"Scoot Henderson","player_assists_rebounds_over_under",2023-12-29
"2023-12-28T05:05:11.028747","a3d2158708479304df5c57038c3fef03",7.5,16161,"Jerami Grant","player_assists_rebounds_over_under",2023-12-29
"2023-12-28T05:05:11.028600","a3d2158708479304df5c57038c3fef03",8.5,16162,"Anfernee Simons","player_assists_rebounds_over_under",2023-12-29
"2023-12-29T00:05:12.953720","a3d2158708479304df5c57038c3fef03",12.5,16257,"Victor Wembanyama","player_assists_rebounds_over_under",2023-12-29
"2023-12-28T05:05:11.028712","a3d2158708479304df5c57038c3fef03",7.5,16258,"Devin Vassell","player_assists_rebounds_over_under",2023-12-29
"2023-12-28T16:55:12.462601","a3d2158708479304df5c57038c3fef03",11,16259,"Jeremy Sochan","player_assists_rebounds_over_under",2023-12-29
"2023-12-28T22:55:11.314729","a3d2158708479304df5c57038c3fef03",8.5,16554,"Keldon Johnson","player_assists_rebounds_over_under",2023-12-29
"2023-12-28T20:10:13.138419","a3d2158708479304df5c57038c3fef03",7.5,17560,"Jabari Walker","player_assists_rebounds_over_under",2023-12-29
"2023-12-28T20:10:02.691411","a3d2158708479304df5c57038c3fef03",0.5,17560,"Jabari Walker","player_blocks_over_under",2023-12-29
"2023-12-28T05:10:12.719622","a3d2158708479304df5c57038c3fef03",1.5,16161,"Jerami Grant","player_blocks_steals_over_under",2023-12-29
"2023-12-28T20:30:13.772331","a3d2158708479304df5c57038c3fef03",0.5,17202,"Malaki Branham","player_blocks_steals_over_under",2023-12-29
"2023-12-28T14:05:02.017803","a3d2158708479304df5c57038c3fef03",15.5,769,"Malcolm Brogdon","player_points_over_under",2023-12-29
"2023-12-28T20:10:02.691710","a3d2158708479304df5c57038c3fef03",12.5,16160,"Scoot Henderson","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.017617","a3d2158708479304df5c57038c3fef03",21.5,16161,"Jerami Grant","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.018122","a3d2158708479304df5c57038c3fef03",26.5,16162,"Anfernee Simons","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.018254","a3d2158708479304df5c57038c3fef03",20.5,16258,"Devin Vassell","player_points_over_under",2023-12-29
"2023-12-28T14:05:02.018487","a3d2158708479304df5c57038c3fef03",11.5,16259,"Jeremy Sochan","player_points_over_under",2023-12-29
"2023-12-28T20:10:02.691287","a3d2158708479304df5c57038c3fef03",5.5,16980,"Matisse Thybulle","player_points_over_under",2023-12-29
"2023-12-28T20:10:02.691338","a3d2158708479304df5c57038c3fef03",9.5,17202,"Malaki Branham","player_points_over_under",2023-12-29
"2023-12-28T20:10:02.691802","a3d2158708479304df5c57038c3fef03",6.5,17559,"Toumani Camara","player_points_over_under",2023-12-29
"2023-12-28T20:10:02.691481","a3d2158708479304df5c57038c3fef03",7.5,17560,"Jabari Walker","player_points_over_under",2023-12-29
"2023-12-28T05:00:11.585590","a3d2158708479304df5c57038c3fef03",21.5,769,"Malcolm Brogdon","player_points_rebounds_over_under",2023-12-29
"2023-12-28T20:10:13.138624","a3d2158708479304df5c57038c3fef03",16.5,16160,"Scoot Henderson","player_points_rebounds_over_under",2023-12-29
"2023-12-28T05:00:11.585480","a3d2158708479304df5c57038c3fef03",25.5,16161,"Jerami Grant","player_points_rebounds_over_under",2023-12-29
