"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-10T23:50:17.631915","49593fb0e055fd918f36cfd3eb917202",5,16148,"Alperen Sengun","player_assists_over_under",2023-11-11
"2023-11-11T00:25:15.444795","49593fb0e055fd918f36cfd3eb917202",5,16149,"Zion Williamson","player_assists_over_under",2023-11-11
"2023-11-10T19:15:17.694832","49593fb0e055fd918f36cfd3eb917202",5.5,16150,"Brandon Ingram","player_assists_over_under",2023-11-11
"2023-11-11T00:55:15.217792","49593fb0e055fd918f36cfd3eb917202",13.5,412,"Dillon Brooks","player_assists_points_over_under",2023-11-11
"2023-11-11T00:55:15.217511","49593fb0e055fd918f36cfd3eb917202",23.5,16145,"Fred Vanvleet","player_assists_points_over_under",2023-11-11
"2023-11-11T00:55:15.217384","49593fb0e055fd918f36cfd3eb917202",25.5,16146,"Jalen Green","player_assists_points_over_under",2023-11-11
"2023-11-11T00:55:15.217879","49593fb0e055fd918f36cfd3eb917202",13.5,16147,"Jabari Smith Jr.","player_assists_points_over_under",2023-11-11
"2023-11-10T23:50:17.632051","49593fb0e055fd918f36cfd3eb917202",21.5,16148,"Alperen Sengun","player_assists_points_over_under",2023-11-11
"2023-11-10T23:50:17.631850","49593fb0e055fd918f36cfd3eb917202",30.5,16149,"Zion Williamson","player_assists_points_over_under",2023-11-11
"2023-11-11T00:55:15.217448","49593fb0e055fd918f36cfd3eb917202",30,16150,"Brandon Ingram","player_assists_points_over_under",2023-11-11
"2023-11-10T23:50:17.631644","49593fb0e055fd918f36cfd3eb917202",14.5,16152,"Jonas Valanciunas","player_assists_points_over_under",2023-11-11
"2023-11-10T19:15:17.696276","49593fb0e055fd918f36cfd3eb917202",12,16936,"Herbert Jones","player_assists_points_over_under",2023-11-11
"2023-11-10T19:15:17.695832","49593fb0e055fd918f36cfd3eb917202",15.5,17562,"Jordan Hawkins","player_assists_points_over_under",2023-11-11
"2023-11-11T00:55:15.217823","49593fb0e055fd918f36cfd3eb917202",16.5,412,"Dillon Brooks","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-11T00:55:15.217634","49593fb0e055fd918f36cfd3eb917202",27.5,16145,"Fred Vanvleet","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-11T00:55:15.217416","49593fb0e055fd918f36cfd3eb917202",28.5,16146,"Jalen Green","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-11T00:55:15.218097","49593fb0e055fd918f36cfd3eb917202",21.5,16147,"Jabari Smith Jr.","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.631987","49593fb0e055fd918f36cfd3eb917202",30.5,16148,"Alperen Sengun","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.632019","49593fb0e055fd918f36cfd3eb917202",37.5,16149,"Zion Williamson","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.694799","49593fb0e055fd918f36cfd3eb917202",35.5,16150,"Brandon Ingram","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-11T00:55:15.217730","49593fb0e055fd918f36cfd3eb917202",23.5,16152,"Jonas Valanciunas","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.696162","49593fb0e055fd918f36cfd3eb917202",16.5,16936,"Herbert Jones","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.695799","49593fb0e055fd918f36cfd3eb917202",19.5,17562,"Jordan Hawkins","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-11T00:55:15.217543","49593fb0e055fd918f36cfd3eb917202",11,16145,"Fred Vanvleet","player_assists_rebounds_over_under",2023-11-11
"2023-11-11T00:55:15.217937","49593fb0e055fd918f36cfd3eb917202",8.5,16147,"Jabari Smith Jr.","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.631785","49593fb0e055fd918f36cfd3eb917202",14,16148,"Alperen Sengun","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.696438","49593fb0e055fd918f36cfd3eb917202",11.5,16149,"Zion Williamson","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.694937","49593fb0e055fd918f36cfd3eb917202",11,16150,"Brandon Ingram","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.695471","49593fb0e055fd918f36cfd3eb917202",11.5,16152,"Jonas Valanciunas","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.631721","49593fb0e055fd918f36cfd3eb917202",1.5,16148,"Alperen Sengun","player_blocks_steals_over_under",2023-11-11
"2023-11-10T19:15:17.695274","49593fb0e055fd918f36cfd3eb917202",1.5,16152,"Jonas Valanciunas","player_blocks_steals_over_under",2023-11-11
"2023-11-11T00:55:15.217761","49593fb0e055fd918f36cfd3eb917202",11.5,412,"Dillon Brooks","player_points_over_under",2023-11-11
"2023-11-11T00:55:15.217666","49593fb0e055fd918f36cfd3eb917202",17,16145,"Fred Vanvleet","player_points_over_under",2023-11-11
"2023-11-11T00:25:15.444737","49593fb0e055fd918f36cfd3eb917202",22.5,16146,"Jalen Green","player_points_over_under",2023-11-11
"2023-11-11T00:55:15.218045","49593fb0e055fd918f36cfd3eb917202",12.5,16147,"Jabari Smith Jr.","player_points_over_under",2023-11-11
"2023-11-10T23:50:17.631882","49593fb0e055fd918f36cfd3eb917202",16.5,16148,"Alperen Sengun","player_points_over_under",2023-11-11
"2023-11-10T23:50:17.631753","49593fb0e055fd918f36cfd3eb917202",25.5,16149,"Zion Williamson","player_points_over_under",2023-11-11
"2023-11-10T19:15:17.695003","49593fb0e055fd918f36cfd3eb917202",24.5,16150,"Brandon Ingram","player_points_over_under",2023-11-11
"2023-11-10T19:15:17.695340","49593fb0e055fd918f36cfd3eb917202",12.5,16152,"Jonas Valanciunas","player_points_over_under",2023-11-11
"2023-11-10T19:15:17.696222","49593fb0e055fd918f36cfd3eb917202",9.5,16936,"Herbert Jones","player_points_over_under",2023-11-11
"2023-11-10T19:15:17.695701","49593fb0e055fd918f36cfd3eb917202",13.5,17562,"Jordan Hawkins","player_points_over_under",2023-11-11
"2023-11-10T19:15:17.695635","49593fb0e055fd918f36cfd3eb917202",15.5,412,"Dillon Brooks","player_points_rebounds_over_under",2023-11-11
"2023-11-11T00:55:15.217574","49593fb0e055fd918f36cfd3eb917202",20.5,16145,"Fred Vanvleet","player_points_rebounds_over_under",2023-11-11
"2023-11-11T00:55:15.217351","49593fb0e055fd918f36cfd3eb917202",25.5,16146,"Jalen Green","player_points_rebounds_over_under",2023-11-11
"2023-11-11T00:55:15.217992","49593fb0e055fd918f36cfd3eb917202",20.5,16147,"Jabari Smith Jr.","player_points_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.631818","49593fb0e055fd918f36cfd3eb917202",25.5,16148,"Alperen Sengun","player_points_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.696537","49593fb0e055fd918f36cfd3eb917202",32.5,16149,"Zion Williamson","player_points_rebounds_over_under",2023-11-11
"2023-11-11T00:55:15.217480","49593fb0e055fd918f36cfd3eb917202",29.5,16150,"Brandon Ingram","player_points_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.695241","49593fb0e055fd918f36cfd3eb917202",22.5,16152,"Jonas Valanciunas","player_points_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.696129","49593fb0e055fd918f36cfd3eb917202",13.5,16936,"Herbert Jones","player_points_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.695766","49593fb0e055fd918f36cfd3eb917202",17.5,17562,"Jordan Hawkins","player_points_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.695569","49593fb0e055fd918f36cfd3eb917202",3.5,412,"Dillon Brooks","player_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.694734","49593fb0e055fd918f36cfd3eb917202",3.5,16146,"Jalen Green","player_rebounds_over_under",2023-11-11
"2023-11-11T00:55:15.218148","49593fb0e055fd918f36cfd3eb917202",7,16147,"Jabari Smith Jr.","player_rebounds_over_under",2023-11-11
"2023-11-11T00:25:15.444852","49593fb0e055fd918f36cfd3eb917202",9,16148,"Alperen Sengun","player_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.696471","49593fb0e055fd918f36cfd3eb917202",7,16149,"Zion Williamson","player_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.694970","49593fb0e055fd918f36cfd3eb917202",5,16150,"Brandon Ingram","player_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.695406","49593fb0e055fd918f36cfd3eb917202",9.5,16152,"Jonas Valanciunas","player_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.696097","49593fb0e055fd918f36cfd3eb917202",4,16936,"Herbert Jones","player_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.695733","49593fb0e055fd918f36cfd3eb917202",3.5,17562,"Jordan Hawkins","player_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.696031","49593fb0e055fd918f36cfd3eb917202",0.5,16147,"Jabari Smith Jr.","player_steals_over_under",2023-11-11
"2023-11-10T19:15:17.695602","49593fb0e055fd918f36cfd3eb917202",1.5,412,"Dillon Brooks","player_threes_over_under",2023-11-11
"2023-11-10T19:15:17.695373","49593fb0e055fd918f36cfd3eb917202",1.5,16152,"Jonas Valanciunas","player_turnovers_over_under",2023-11-11
"2023-11-11T00:55:15.218444","d0f8061f118444fc8a2d7fae120ae7ee",4.5,411,"Desmond Bane","player_assists_over_under",2023-11-11
"2023-11-10T19:15:17.697429","d0f8061f118444fc8a2d7fae120ae7ee",6.5,767,"Marcus Smart","player_assists_over_under",2023-11-11
"2023-11-10T19:15:17.696934","d0f8061f118444fc8a2d7fae120ae7ee",5,16317,"Jordan Clarkson","player_assists_over_under",2023-11-11
"2023-11-10T06:55:16.655683","d0f8061f118444fc8a2d7fae120ae7ee",31.5,411,"Desmond Bane","player_assists_points_over_under",2023-11-11
"2023-11-10T06:55:16.655846","d0f8061f118444fc8a2d7fae120ae7ee",28.5,416,"Jaren Jackson Jr.","player_assists_points_over_under",2023-11-11
"2023-11-10T06:55:16.656061","d0f8061f118444fc8a2d7fae120ae7ee",20.5,767,"Marcus Smart","player_assists_points_over_under",2023-11-11
"2023-11-10T23:50:17.632573","d0f8061f118444fc8a2d7fae120ae7ee",25.5,16315,"Lauri Markkanen","player_assists_points_over_under",2023-11-11
"2023-11-10T23:50:17.632409","d0f8061f118444fc8a2d7fae120ae7ee",23.5,16317,"Jordan Clarkson","player_assists_points_over_under",2023-11-11
"2023-11-10T06:55:16.655572","d0f8061f118444fc8a2d7fae120ae7ee",15.5,16979,"John Collins","player_assists_points_over_under",2023-11-11
"2023-11-10T06:50:17.116777","d0f8061f118444fc8a2d7fae120ae7ee",37.5,411,"Desmond Bane","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T06:50:17.116940","d0f8061f118444fc8a2d7fae120ae7ee",36.5,416,"Jaren Jackson Jr.","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T06:50:17.117265","d0f8061f118444fc8a2d7fae120ae7ee",23.5,767,"Marcus Smart","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.632541","d0f8061f118444fc8a2d7fae120ae7ee",34.5,16315,"Lauri Markkanen","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.632476","d0f8061f118444fc8a2d7fae120ae7ee",27.5,16317,"Jordan Clarkson","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.632278","d0f8061f118444fc8a2d7fae120ae7ee",24,16979,"John Collins","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T13:15:17.128354","d0f8061f118444fc8a2d7fae120ae7ee",10,411,"Desmond Bane","player_assists_rebounds_over_under",2023-11-11
"2023-11-11T00:55:15.218540","d0f8061f118444fc8a2d7fae120ae7ee",9.5,767,"Marcus Smart","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T06:55:16.655957","d0f8061f118444fc8a2d7fae120ae7ee",10.5,16315,"Lauri Markkanen","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.632377","d0f8061f118444fc8a2d7fae120ae7ee",9,16317,"Jordan Clarkson","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T06:55:16.655628","d0f8061f118444fc8a2d7fae120ae7ee",9.5,16979,"John Collins","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T16:10:03.883793","d0f8061f118444fc8a2d7fae120ae7ee",1.5,381,"Bismack Biyombo","player_blocks_over_under",2023-11-11
"2023-11-09T23:05:04.022393","d0f8061f118444fc8a2d7fae120ae7ee",2,416,"Jaren Jackson Jr.","player_blocks_over_under",2023-11-11
"2023-11-09T23:10:03.812832","d0f8061f118444fc8a2d7fae120ae7ee",0.5,16979,"John Collins","player_blocks_over_under",2023-11-11
"2023-11-10T23:30:08.333789","d0f8061f118444fc8a2d7fae120ae7ee",2,381,"Bismack Biyombo","player_blocks_steals_over_under",2023-11-11
"2023-11-09T23:05:04.022887","d0f8061f118444fc8a2d7fae120ae7ee",1.5,411,"Desmond Bane","player_blocks_steals_over_under",2023-11-11
"2023-11-09T23:05:04.022431","d0f8061f118444fc8a2d7fae120ae7ee",3,416,"Jaren Jackson Jr.","player_blocks_steals_over_under",2023-11-11
"2023-11-10T06:50:17.116746","d0f8061f118444fc8a2d7fae120ae7ee",26.5,411,"Desmond Bane","player_points_over_under",2023-11-11
"2023-11-10T06:50:17.117200","d0f8061f118444fc8a2d7fae120ae7ee",13.5,767,"Marcus Smart","player_points_over_under",2023-11-11
"2023-11-11T00:55:15.218492","d0f8061f118444fc8a2d7fae120ae7ee",24,16315,"Lauri Markkanen","player_points_over_under",2023-11-11
"2023-11-10T23:50:17.632443","d0f8061f118444fc8a2d7fae120ae7ee",18.5,16317,"Jordan Clarkson","player_points_over_under",2023-11-11
"2023-11-10T06:50:17.116615","d0f8061f118444fc8a2d7fae120ae7ee",13.5,16979,"John Collins","player_points_over_under",2023-11-11
"2023-11-10T06:50:17.116713","d0f8061f118444fc8a2d7fae120ae7ee",32.5,411,"Desmond Bane","player_points_rebounds_over_under",2023-11-11
"2023-11-10T06:50:17.116972","d0f8061f118444fc8a2d7fae120ae7ee",34.5,416,"Jaren Jackson Jr.","player_points_rebounds_over_under",2023-11-11
"2023-11-10T06:50:17.117233","d0f8061f118444fc8a2d7fae120ae7ee",16.5,767,"Marcus Smart","player_points_rebounds_over_under",2023-11-11
"2023-11-10T06:50:17.117103","d0f8061f118444fc8a2d7fae120ae7ee",33.5,16315,"Lauri Markkanen","player_points_rebounds_over_under",2023-11-11
"2023-11-10T19:20:16.164359","d0f8061f118444fc8a2d7fae120ae7ee",22.5,16317,"Jordan Clarkson","player_points_rebounds_over_under",2023-11-11
"2023-11-10T06:50:17.116648","d0f8061f118444fc8a2d7fae120ae7ee",22.5,16979,"John Collins","player_points_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.696670","d0f8061f118444fc8a2d7fae120ae7ee",5,411,"Desmond Bane","player_rebounds_over_under",2023-11-11
"2023-11-10T13:25:14.439033","d0f8061f118444fc8a2d7fae120ae7ee",8,416,"Jaren Jackson Jr.","player_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.697230","d0f8061f118444fc8a2d7fae120ae7ee",9,16315,"Lauri Markkanen","player_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.696967","d0f8061f118444fc8a2d7fae120ae7ee",4,16317,"Jordan Clarkson","player_rebounds_over_under",2023-11-11
"2023-11-10T06:50:17.116681","d0f8061f118444fc8a2d7fae120ae7ee",8.5,16979,"John Collins","player_rebounds_over_under",2023-11-11
"2023-11-11T00:50:02.809829","d0f8061f118444fc8a2d7fae120ae7ee",0.5,403,"Santi Aldama","player_steals_over_under",2023-11-11
"2023-11-09T23:05:04.023243","d0f8061f118444fc8a2d7fae120ae7ee",2,767,"Marcus Smart","player_steals_over_under",2023-11-11
"2023-11-10T19:40:03.427262","d0f8061f118444fc8a2d7fae120ae7ee",0.5,16935,"Ziaire Williams","player_steals_over_under",2023-11-11
"2023-11-10T15:20:03.330318","d0f8061f118444fc8a2d7fae120ae7ee",0.5,16979,"John Collins","player_steals_over_under",2023-11-11
"2023-11-11T00:50:02.808801","d0f8061f118444fc8a2d7fae120ae7ee",0.5,17181,"Kelly Olynyk","player_steals_over_under",2023-11-11
"2023-11-10T07:25:15.282209","d0f8061f118444fc8a2d7fae120ae7ee",1.5,767,"Marcus Smart","player_threes_over_under",2023-11-11
"2023-11-10T07:25:15.282152","d0f8061f118444fc8a2d7fae120ae7ee",3.5,16315,"Lauri Markkanen","player_threes_over_under",2023-11-11
"2023-11-10T07:00:17.261517","d0f8061f118444fc8a2d7fae120ae7ee",2.5,411,"Desmond Bane","player_turnovers_over_under",2023-11-11
"2023-11-10T19:15:17.693911","7a709e569227098f131cd60050b5635f",5.5,16311,"Anthony Edwards","player_assists_over_under",2023-11-11
"2023-11-10T19:15:17.694304","7a709e569227098f131cd60050b5635f",5,16314,"Mike Conley","player_assists_over_under",2023-11-11
"2023-11-10T06:10:16.548544","7a709e569227098f131cd60050b5635f",3.5,16554,"Keldon Johnson","player_assists_over_under",2023-11-11
"2023-11-10T06:10:16.549947","7a709e569227098f131cd60050b5635f",3.5,16733,"Zach Collins","player_assists_over_under",2023-11-11
"2023-11-10T06:10:16.549552","7a709e569227098f131cd60050b5635f",19.5,16257,"Victor Wembanyama","player_assists_points_over_under",2023-11-11
"2023-11-10T06:10:16.547917","7a709e569227098f131cd60050b5635f",14.5,16259,"Jeremy Sochan","player_assists_points_over_under",2023-11-11
"2023-11-10T06:10:16.547582","7a709e569227098f131cd60050b5635f",32.5,16311,"Anthony Edwards","player_assists_points_over_under",2023-11-11
"2023-11-10T19:15:17.694207","7a709e569227098f131cd60050b5635f",24.5,16312,"Karl-Anthony Towns","player_assists_points_over_under",2023-11-11
"2023-11-10T06:10:16.549833","7a709e569227098f131cd60050b5635f",16.5,16314,"Mike Conley","player_assists_points_over_under",2023-11-11
"2023-11-10T19:15:17.694071","7a709e569227098f131cd60050b5635f",22,16554,"Keldon Johnson","player_assists_points_over_under",2023-11-11
"2023-11-10T19:15:17.694337","7a709e569227098f131cd60050b5635f",16,16733,"Zach Collins","player_assists_points_over_under",2023-11-11
"2023-11-10T06:10:16.548348","7a709e569227098f131cd60050b5635f",11.5,17464,"Jaden Mcdaniels","player_assists_points_over_under",2023-11-11
"2023-11-10T23:50:17.630542","7a709e569227098f131cd60050b5635f",28,16257,"Victor Wembanyama","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.547860","7a709e569227098f131cd60050b5635f",19.5,16259,"Jeremy Sochan","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.547637","7a709e569227098f131cd60050b5635f",37.5,16311,"Anthony Edwards","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.548933","7a709e569227098f131cd60050b5635f",32.5,16312,"Karl-Anthony Towns","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.694465","7a709e569227098f131cd60050b5635f",27,16313,"Rudy Gobert","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.549719","7a709e569227098f131cd60050b5635f",18.5,16314,"Mike Conley","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.694171","7a709e569227098f131cd60050b5635f",26.5,16554,"Keldon Johnson","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.630804","7a709e569227098f131cd60050b5635f",23,16733,"Zach Collins","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.631112","7a709e569227098f131cd60050b5635f",19.5,17111,"Naz Reid","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.631079","7a709e569227098f131cd60050b5635f",16.5,17147,"Kyle Anderson","player_assists_points_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.549496","7a709e569227098f131cd60050b5635f",10.5,16257,"Victor Wembanyama","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.547747","7a709e569227098f131cd60050b5635f",9.5,16259,"Jeremy Sochan","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.630148","7a709e569227098f131cd60050b5635f",10.5,16311,"Anthony Edwards","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.694239","7a709e569227098f131cd60050b5635f",11,16312,"Karl-Anthony Towns","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.549666","7a709e569227098f131cd60050b5635f",7.5,16314,"Mike Conley","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.694103","7a709e569227098f131cd60050b5635f",9,16554,"Keldon Johnson","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.550048","7a709e569227098f131cd60050b5635f",10.5,16733,"Zach Collins","player_assists_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.550400","7a709e569227098f131cd60050b5635f",1.5,16313,"Rudy Gobert","player_blocks_over_under",2023-11-11
"2023-11-10T06:10:16.549226","7a709e569227098f131cd60050b5635f",1.5,16312,"Karl-Anthony Towns","player_blocks_steals_over_under",2023-11-11
"2023-11-10T06:10:16.550196","7a709e569227098f131cd60050b5635f",1.5,16733,"Zach Collins","player_blocks_steals_over_under",2023-11-11
"2023-11-10T06:10:16.548143","7a709e569227098f131cd60050b5635f",1.5,17464,"Jaden Mcdaniels","player_blocks_steals_over_under",2023-11-11
"2023-11-10T06:10:16.549439","7a709e569227098f131cd60050b5635f",17.5,16257,"Victor Wembanyama","player_points_over_under",2023-11-11
"2023-11-10T06:10:16.547974","7a709e569227098f131cd60050b5635f",9.5,16259,"Jeremy Sochan","player_points_over_under",2023-11-11
"2023-11-10T23:50:17.629982","7a709e569227098f131cd60050b5635f",27.5,16311,"Anthony Edwards","player_points_over_under",2023-11-11
"2023-11-10T06:10:16.548987","7a709e569227098f131cd60050b5635f",21.5,16312,"Karl-Anthony Towns","player_points_over_under",2023-11-11
"2023-11-10T06:10:16.550569","7a709e569227098f131cd60050b5635f",13.5,16313,"Rudy Gobert","player_points_over_under",2023-11-11
"2023-11-10T06:10:16.549776","7a709e569227098f131cd60050b5635f",10.5,16314,"Mike Conley","player_points_over_under",2023-11-11
"2023-11-10T23:50:17.630214","7a709e569227098f131cd60050b5635f",17.5,16554,"Keldon Johnson","player_points_over_under",2023-11-11
"2023-11-10T06:10:16.550097","7a709e569227098f131cd60050b5635f",12.5,16733,"Zach Collins","player_points_over_under",2023-11-11
"2023-11-10T23:50:17.631176","7a709e569227098f131cd60050b5635f",12.5,17111,"Naz Reid","player_points_over_under",2023-11-11
"2023-11-10T06:10:16.548403","7a709e569227098f131cd60050b5635f",10.5,17464,"Jaden Mcdaniels","player_points_over_under",2023-11-11
"2023-11-10T23:50:17.630672","7a709e569227098f131cd60050b5635f",26,16257,"Victor Wembanyama","player_points_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.548030","7a709e569227098f131cd60050b5635f",14.5,16259,"Jeremy Sochan","player_points_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.547529","7a709e569227098f131cd60050b5635f",31.5,16311,"Anthony Edwards","player_points_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.549089","7a709e569227098f131cd60050b5635f",29.5,16312,"Karl-Anthony Towns","player_points_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.694401","7a709e569227098f131cd60050b5635f",26.5,16313,"Rudy Gobert","player_points_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.549888","7a709e569227098f131cd60050b5635f",13.5,16314,"Mike Conley","player_points_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.630314","7a709e569227098f131cd60050b5635f",22.5,16554,"Keldon Johnson","player_points_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.550250","7a709e569227098f131cd60050b5635f",19.5,16733,"Zach Collins","player_points_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.631282","7a709e569227098f131cd60050b5635f",18.5,17111,"Naz Reid","player_points_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.631004","7a709e569227098f131cd60050b5635f",11.5,17147,"Kyle Anderson","player_points_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.548197","7a709e569227098f131cd60050b5635f",13.5,17464,"Jaden Mcdaniels","player_points_rebounds_over_under",2023-11-11
"2023-11-10T06:10:16.549331","7a709e569227098f131cd60050b5635f",8.5,16257,"Victor Wembanyama","player_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.694007","7a709e569227098f131cd60050b5635f",5,16259,"Jeremy Sochan","player_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.693943","7a709e569227098f131cd60050b5635f",5,16311,"Anthony Edwards","player_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.694272","7a709e569227098f131cd60050b5635f",8,16312,"Karl-Anthony Towns","player_rebounds_over_under",2023-11-11
"2023-11-11T00:25:15.444345","7a709e569227098f131cd60050b5635f",13,16313,"Rudy Gobert","player_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.694136","7a709e569227098f131cd60050b5635f",5,16554,"Keldon Johnson","player_rebounds_over_under",2023-11-11
"2023-11-10T19:15:17.694369","7a709e569227098f131cd60050b5635f",7,16733,"Zach Collins","player_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.631208","7a709e569227098f131cd60050b5635f",5,17111,"Naz Reid","player_rebounds_over_under",2023-11-11
"2023-11-10T23:50:17.631240","7a709e569227098f131cd60050b5635f",0.5,17111,"Naz Reid","player_steals_over_under",2023-11-11
"2023-11-10T06:10:16.548653","7a709e569227098f131cd60050b5635f",1.5,16554,"Keldon Johnson","player_threes_over_under",2023-11-11
"2023-11-10T23:50:17.631144","7a709e569227098f131cd60050b5635f",1.5,17111,"Naz Reid","player_threes_over_under",2023-11-11
"2023-11-10T06:10:16.548087","7a709e569227098f131cd60050b5635f",1.5,17464,"Jaden Mcdaniels","player_threes_over_under",2023-11-11
"2023-11-10T06:10:16.549173","7a709e569227098f131cd60050b5635f",2.5,16312,"Karl-Anthony Towns","player_turnovers_over_under",2023-11-11
"2023-11-10T06:10:16.548764","7a709e569227098f131cd60050b5635f",1.5,16554,"Keldon Johnson","player_turnovers_over_under",2023-11-11
"2023-11-10T19:15:17.698098","8d48aeb64a62acb76ee25afe50b14379",7,836,"James Harden","player_assists_over_under",2023-11-11
"2023-11-10T19:15:17.698443","8d48aeb64a62acb76ee25afe50b14379",5,16710,"Russell Westbrook","player_assists_over_under",2023-11-11
"2023-11-10T19:15:17.698238","8d48aeb64a62acb76ee25afe50b14379",6,17108,"Kyrie Irving","player_assists_over_under",2023-11-11
"2023-11-10T19:15:17.698342","8d48aeb64a62acb76ee25afe50b14379",8,17124,"Luka Doncic","player_assists_over_under",2023-11-11
"2023-11-10T19:15:17.698147","8d48aeb64a62acb76ee25afe50b14379",24,836,"James Harden","player_assists_points_over_under",2023-11-11
"2023-11-10T06:10:16.552053","8d48aeb64a62acb76ee25afe50b14379",12.5,1200,"Grant Williams","player_assists_points_over_under",2023-11-11
"2023-11-10T19:15:17.698192","8d48aeb64a62acb76ee25afe50b14379",26.5,16708,"Kawhi Leonard","player_assists_points_over_under",2023-11-11
"2023-11-10T06:10:16.553341","8d48aeb64a62acb76ee25afe50b14379",25.5,16709,"Paul George","player_assists_points_over_under",2023-11-11
"2023-11-10T06:10:16.553795","8d48aeb64a62acb76ee25afe50b14379",20.5,16710,"Russell Westbrook","player_assists_points_over_under",2023-11-11
"2023-11-10T06:10:16.550624","8d48aeb64a62acb76ee25afe50b14379",10.5,16763,"Ivica Zubac","player_assists_points_over_under",2023-11-11
