"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2024-01-02T23:50:08.236125","deb95cb2719773e45982d1c3fbd6b03f",24.5,16152,"Jonas Valanciunas","player_points_rebounds_over_under",2024-01-03
"2024-01-03T00:10:07.816208","deb95cb2719773e45982d1c3fbd6b03f",26,16550,"Mikal Bridges","player_points_rebounds_over_under",2024-01-03
"2024-01-02T03:35:07.531423","deb95cb2719773e45982d1c3fbd6b03f",18.5,16551,"Spencer Dinwiddie","player_points_rebounds_over_under",2024-01-03
"2024-01-03T01:00:07.842291","deb95cb2719773e45982d1c3fbd6b03f",13,16936,"Herbert Jones","player_points_rebounds_over_under",2024-01-03
"2024-01-02T14:15:08.018930","deb95cb2719773e45982d1c3fbd6b03f",22,17043,"Nicolas Claxton","player_points_rebounds_over_under",2024-01-03
"2024-01-02T03:35:07.531613","deb95cb2719773e45982d1c3fbd6b03f",19.5,17146,"Cameron Johnson","player_points_rebounds_over_under",2024-01-03
"2024-01-03T00:20:08.051022","deb95cb2719773e45982d1c3fbd6b03f",12,17172,"Larry Nance Jr.","player_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.305110","deb95cb2719773e45982d1c3fbd6b03f",7.5,16149,"Zion Williamson","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.304992","deb95cb2719773e45982d1c3fbd6b03f",5.5,16150,"Brandon Ingram","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.305430","deb95cb2719773e45982d1c3fbd6b03f",3.5,16151,"Cj Mccollum","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.304840","deb95cb2719773e45982d1c3fbd6b03f",9.5,16152,"Jonas Valanciunas","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.305202","deb95cb2719773e45982d1c3fbd6b03f",4.5,16550,"Mikal Bridges","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.304635","deb95cb2719773e45982d1c3fbd6b03f",3.5,16551,"Spencer Dinwiddie","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.304726","deb95cb2719773e45982d1c3fbd6b03f",9.5,16552,"Nic Claxton","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.305339","deb95cb2719773e45982d1c3fbd6b03f",4.5,17146,"Cameron Johnson","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.304863","deb95cb2719773e45982d1c3fbd6b03f",0.5,16152,"Jonas Valanciunas","player_steals_over_under",2024-01-03
"2024-01-02T14:00:14.304771","deb95cb2719773e45982d1c3fbd6b03f",0.5,16552,"Nic Claxton","player_steals_over_under",2024-01-03
"2024-01-02T14:00:14.305015","deb95cb2719773e45982d1c3fbd6b03f",1.5,16150,"Brandon Ingram","player_threes_over_under",2024-01-03
"2024-01-02T14:00:14.305452","deb95cb2719773e45982d1c3fbd6b03f",3.5,16151,"Cj Mccollum","player_threes_over_under",2024-01-03
"2024-01-02T14:00:14.305243","deb95cb2719773e45982d1c3fbd6b03f",2.5,16550,"Mikal Bridges","player_threes_over_under",2024-01-03
"2024-01-02T14:00:14.305362","deb95cb2719773e45982d1c3fbd6b03f",2.5,17146,"Cameron Johnson","player_threes_over_under",2024-01-03
"2024-01-02T03:35:07.531091","deb95cb2719773e45982d1c3fbd6b03f",2.5,16149,"Zion Williamson","player_turnovers_over_under",2024-01-03
"2024-01-02T03:35:07.531292","deb95cb2719773e45982d1c3fbd6b03f",2.5,16150,"Brandon Ingram","player_turnovers_over_under",2024-01-03
"2024-01-02T14:00:14.303715","b2907694409ef246641d924dca110427",3.5,765,"Jaylen Brown","player_assists_over_under",2024-01-03
"2024-01-02T14:00:14.304566","b2907694409ef246641d924dca110427",3.5,16130,"Jalen Williams","player_assists_over_under",2024-01-03
"2024-01-02T14:00:14.303992","b2907694409ef246641d924dca110427",4.5,16704,"Jrue Holiday","player_assists_over_under",2024-01-03
"2024-01-02T05:45:07.995591","b2907694409ef246641d924dca110427",26.5,765,"Jaylen Brown","player_assists_points_over_under",2024-01-03
"2024-01-02T05:45:07.995769","b2907694409ef246641d924dca110427",21.5,766,"Derrick White","player_assists_points_over_under",2024-01-03
"2024-01-02T14:35:07.776027","b2907694409ef246641d924dca110427",31,771,"Jayson Tatum","player_assists_points_over_under",2024-01-03
"2024-01-02T05:45:07.995520","b2907694409ef246641d924dca110427",38.5,16128,"Shai Gilgeous-Alexander","player_assists_points_over_under",2024-01-03
"2024-01-02T05:45:07.995567","b2907694409ef246641d924dca110427",19.5,16129,"Chet Holmgren","player_assists_points_over_under",2024-01-03
"2024-01-02T17:45:07.431936","b2907694409ef246641d924dca110427",20,16130,"Jalen Williams","player_assists_points_over_under",2024-01-03
"2024-01-02T05:45:07.995724","b2907694409ef246641d924dca110427",14.5,16172,"Josh Giddey","player_assists_points_over_under",2024-01-03
"2024-01-02T05:45:07.995677","b2907694409ef246641d924dca110427",21.5,16703,"Kristaps Porzingis","player_assists_points_over_under",2024-01-03
"2024-01-02T05:45:07.995862","b2907694409ef246641d924dca110427",17.5,16704,"Jrue Holiday","player_assists_points_over_under",2024-01-03
"2024-01-02T05:45:07.995815","b2907694409ef246641d924dca110427",11.5,16785,"Luguentz Dort","player_assists_points_over_under",2024-01-03
"2024-01-02T14:00:14.303785","b2907694409ef246641d924dca110427",31.5,765,"Jaylen Brown","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.304359","b2907694409ef246641d924dca110427",26.5,766,"Derrick White","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.303901","b2907694409ef246641d924dca110427",39.5,771,"Jayson Tatum","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.304173","b2907694409ef246641d924dca110427",44.5,16128,"Shai Gilgeous-Alexander","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.304519","b2907694409ef246641d924dca110427",27.5,16129,"Chet Holmgren","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.304611","b2907694409ef246641d924dca110427",24.5,16130,"Jalen Williams","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.304429","b2907694409ef246641d924dca110427",21.5,16172,"Josh Giddey","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.303970","b2907694409ef246641d924dca110427",30.5,16703,"Kristaps Porzingis","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.304062","b2907694409ef246641d924dca110427",23.5,16704,"Jrue Holiday","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.304289","b2907694409ef246641d924dca110427",15.5,16785,"Luguentz Dort","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:35:07.776080","b2907694409ef246641d924dca110427",9,765,"Jaylen Brown","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T13:55:07.684957","b2907694409ef246641d924dca110427",9,766,"Derrick White","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T23:35:08.380922","b2907694409ef246641d924dca110427",8.5,768,"Al Horford","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T05:45:07.995544","b2907694409ef246641d924dca110427",13.5,771,"Jayson Tatum","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T14:35:07.776000","b2907694409ef246641d924dca110427",12,16128,"Shai Gilgeous-Alexander","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T16:30:07.567124","b2907694409ef246641d924dca110427",10.5,16129,"Chet Holmgren","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T05:45:07.995638","b2907694409ef246641d924dca110427",7.5,16130,"Jalen Williams","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T05:45:07.995747","b2907694409ef246641d924dca110427",10.5,16172,"Josh Giddey","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T05:45:07.995701","b2907694409ef246641d924dca110427",10.5,16703,"Kristaps Porzingis","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T05:45:07.995838","b2907694409ef246641d924dca110427",10.5,16704,"Jrue Holiday","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.303738","b2907694409ef246641d924dca110427",0.5,765,"Jaylen Brown","player_blocks_over_under",2024-01-03
"2024-01-02T14:00:14.303855","b2907694409ef246641d924dca110427",0.5,771,"Jayson Tatum","player_blocks_over_under",2024-01-03
"2024-01-02T14:00:14.304110","b2907694409ef246641d924dca110427",0.5,16128,"Shai Gilgeous-Alexander","player_blocks_over_under",2024-01-03
"2024-01-02T14:00:14.304015","b2907694409ef246641d924dca110427",0.5,16704,"Jrue Holiday","player_blocks_over_under",2024-01-03
"2024-01-02T06:00:07.316006","b2907694409ef246641d924dca110427",2.5,766,"Derrick White","player_blocks_steals_over_under",2024-01-03
"2024-01-02T06:00:07.315982","b2907694409ef246641d924dca110427",1.5,771,"Jayson Tatum","player_blocks_steals_over_under",2024-01-03
"2024-01-02T06:00:07.315957","b2907694409ef246641d924dca110427",2.5,16128,"Shai Gilgeous-Alexander","player_blocks_steals_over_under",2024-01-03
"2024-01-02T23:35:08.380673","b2907694409ef246641d924dca110427",0.5,17175,"Isaiah Joe","player_blocks_steals_over_under",2024-01-03
"2024-01-02T14:00:14.303761","b2907694409ef246641d924dca110427",23.5,765,"Jaylen Brown","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.304336","b2907694409ef246641d924dca110427",16.5,766,"Derrick White","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.303878","b2907694409ef246641d924dca110427",25.5,771,"Jayson Tatum","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.304150","b2907694409ef246641d924dca110427",32.5,16128,"Shai Gilgeous-Alexander","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.304496","b2907694409ef246641d924dca110427",17.5,16129,"Chet Holmgren","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.304589","b2907694409ef246641d924dca110427",16.5,16130,"Jalen Williams","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.304406","b2907694409ef246641d924dca110427",10.5,16172,"Josh Giddey","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.303947","b2907694409ef246641d924dca110427",18.5,16703,"Kristaps Porzingis","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.304038","b2907694409ef246641d924dca110427",12.5,16704,"Jrue Holiday","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.304265","b2907694409ef246641d924dca110427",10.5,16785,"Luguentz Dort","player_points_over_under",2024-01-03
"2024-01-02T05:35:07.260467","b2907694409ef246641d924dca110427",28.5,765,"Jaylen Brown","player_points_rebounds_over_under",2024-01-03
"2024-01-02T05:35:07.260558","b2907694409ef246641d924dca110427",20.5,766,"Derrick White","player_points_rebounds_over_under",2024-01-03
"2024-01-02T23:35:08.380867","b2907694409ef246641d924dca110427",12.5,768,"Al Horford","player_points_rebounds_over_under",2024-01-03
"2024-01-02T05:35:07.260444","b2907694409ef246641d924dca110427",35.5,771,"Jayson Tatum","player_points_rebounds_over_under",2024-01-03
"2024-01-02T05:35:07.260420","b2907694409ef246641d924dca110427",37.5,16128,"Shai Gilgeous-Alexander","player_points_rebounds_over_under",2024-01-03
"2024-01-02T14:30:08.065131","b2907694409ef246641d924dca110427",26,16129,"Chet Holmgren","player_points_rebounds_over_under",2024-01-03
"2024-01-02T05:35:07.260490","b2907694409ef246641d924dca110427",20.5,16130,"Jalen Williams","player_points_rebounds_over_under",2024-01-03
"2024-01-02T05:35:07.260535","b2907694409ef246641d924dca110427",16.5,16172,"Josh Giddey","player_points_rebounds_over_under",2024-01-03
"2024-01-02T05:35:07.260512","b2907694409ef246641d924dca110427",28.5,16703,"Kristaps Porzingis","player_points_rebounds_over_under",2024-01-03
"2024-01-02T05:35:07.260603","b2907694409ef246641d924dca110427",18.5,16704,"Jrue Holiday","player_points_rebounds_over_under",2024-01-03
"2024-01-02T05:35:07.260581","b2907694409ef246641d924dca110427",14.5,16785,"Luguentz Dort","player_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.303652","b2907694409ef246641d924dca110427",5.5,765,"Jaylen Brown","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.303808","b2907694409ef246641d924dca110427",8.5,771,"Jayson Tatum","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.304087","b2907694409ef246641d924dca110427",5.5,16128,"Shai Gilgeous-Alexander","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.303924","b2907694409ef246641d924dca110427",8.5,16703,"Kristaps Porzingis","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.304473","b2907694409ef246641d924dca110427",0.5,16129,"Chet Holmgren","player_steals_over_under",2024-01-03
"2024-01-02T14:00:14.304382","b2907694409ef246641d924dca110427",0.5,16172,"Josh Giddey","player_steals_over_under",2024-01-03
"2024-01-02T14:00:14.304221","b2907694409ef246641d924dca110427",0.5,16785,"Luguentz Dort","player_steals_over_under",2024-01-03
"2024-01-02T14:00:14.303691","b2907694409ef246641d924dca110427",2.5,765,"Jaylen Brown","player_threes_over_under",2024-01-03
"2024-01-02T14:00:14.304313","b2907694409ef246641d924dca110427",2.5,766,"Derrick White","player_threes_over_under",2024-01-03
"2024-01-02T14:00:14.303831","b2907694409ef246641d924dca110427",3.5,771,"Jayson Tatum","player_threes_over_under",2024-01-03
"2024-01-02T14:00:14.304451","b2907694409ef246641d924dca110427",1.5,16129,"Chet Holmgren","player_threes_over_under",2024-01-03
"2024-01-02T14:00:14.304543","b2907694409ef246641d924dca110427",1.5,16130,"Jalen Williams","player_threes_over_under",2024-01-03
"2024-01-02T14:00:14.304196","b2907694409ef246641d924dca110427",1.5,16785,"Luguentz Dort","player_threes_over_under",2024-01-03
"2024-01-02T06:05:07.364376","b2907694409ef246641d924dca110427",2.5,765,"Jaylen Brown","player_turnovers_over_under",2024-01-03
"2024-01-02T06:05:07.364430","b2907694409ef246641d924dca110427",1.5,766,"Derrick White","player_turnovers_over_under",2024-01-03
"2024-01-02T23:35:08.380757","b2907694409ef246641d924dca110427",0.5,768,"Al Horford","player_turnovers_over_under",2024-01-03
"2024-01-02T06:05:07.364403","b2907694409ef246641d924dca110427",1.5,16130,"Jalen Williams","player_turnovers_over_under",2024-01-03
"2024-01-02T14:00:14.306499","d7258f57ffac934620a83777d299d403",4.5,394,"Stephen Curry","player_assists_over_under",2024-01-03
"2024-01-02T14:00:14.306659","d7258f57ffac934620a83777d299d403",9.5,405,"Chris Paul","player_assists_over_under",2024-01-03
"2024-01-02T14:00:14.307192","d7258f57ffac934620a83777d299d403",4.5,16132,"Paolo Banchero","player_assists_over_under",2024-01-03
"2024-01-02T14:00:14.307078","d7258f57ffac934620a83777d299d403",4.5,16133,"Franz Wagner","player_assists_over_under",2024-01-03
"2024-01-02T14:00:14.306796","d7258f57ffac934620a83777d299d403",2.5,16702,"Jalen Suggs","player_assists_over_under",2024-01-03
"2024-01-02T14:00:14.306941","d7258f57ffac934620a83777d299d403",1.5,17104,"Jonathan Kuminga","player_assists_over_under",2024-01-03
"2024-01-02T14:00:14.307305","d7258f57ffac934620a83777d299d403",1.5,18350,"Trayce Jackson-Davis","player_assists_over_under",2024-01-03
"2024-01-02T22:00:13.935363","d7258f57ffac934620a83777d299d403",3.5,18711,"Brandin Podziemski","player_assists_over_under",2024-01-03
"2024-01-02T18:35:08.165611","d7258f57ffac934620a83777d299d403",14.5,384,"Andrew Wiggins","player_assists_points_over_under",2024-01-03
"2024-01-02T16:25:07.721189","d7258f57ffac934620a83777d299d403",18,390,"Klay Thompson","player_assists_points_over_under",2024-01-03
"2024-01-02T07:10:07.943784","d7258f57ffac934620a83777d299d403",33.5,394,"Stephen Curry","player_assists_points_over_under",2024-01-03
"2024-01-02T22:40:08.171755","d7258f57ffac934620a83777d299d403",20,405,"Chris Paul","player_assists_points_over_under",2024-01-03
"2024-01-03T01:45:08.092396","d7258f57ffac934620a83777d299d403",29.5,16132,"Paolo Banchero","player_assists_points_over_under",2024-01-03
"2024-01-03T01:40:07.139155","d7258f57ffac934620a83777d299d403",28.5,16133,"Franz Wagner","player_assists_points_over_under",2024-01-03
"2024-01-02T07:10:07.943944","d7258f57ffac934620a83777d299d403",14.5,17104,"Jonathan Kuminga","player_assists_points_over_under",2024-01-03
"2024-01-02T07:10:07.943921","d7258f57ffac934620a83777d299d403",12.5,18350,"Trayce Jackson-Davis","player_assists_points_over_under",2024-01-03
"2024-01-02T19:25:07.428077","d7258f57ffac934620a83777d299d403",13,18711,"Brandin Podziemski","player_assists_points_over_under",2024-01-03
"2024-01-02T22:00:13.935339","d7258f57ffac934620a83777d299d403",18.5,384,"Andrew Wiggins","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.306613","d7258f57ffac934620a83777d299d403",21.5,390,"Klay Thompson","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.306545","d7258f57ffac934620a83777d299d403",38.5,394,"Stephen Curry","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.306727","d7258f57ffac934620a83777d299d403",24.5,405,"Chris Paul","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.307282","d7258f57ffac934620a83777d299d403",36.5,16132,"Paolo Banchero","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.307125","d7258f57ffac934620a83777d299d403",33.5,16133,"Franz Wagner","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.306865","d7258f57ffac934620a83777d299d403",18.5,16702,"Jalen Suggs","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.307011","d7258f57ffac934620a83777d299d403",19.5,17104,"Jonathan Kuminga","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.307476","d7258f57ffac934620a83777d299d403",20.5,18350,"Trayce Jackson-Davis","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T22:00:13.935425","d7258f57ffac934620a83777d299d403",18.5,18711,"Brandin Podziemski","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:40:07.376457","d7258f57ffac934620a83777d299d403",9,394,"Stephen Curry","player_assists_rebounds_over_under",2024-01-03
"2024-01-03T02:45:07.511183","d7258f57ffac934620a83777d299d403",12.5,405,"Chris Paul","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T22:05:07.371012","d7258f57ffac934620a83777d299d403",11.5,16132,"Paolo Banchero","player_assists_rebounds_over_under",2024-01-03
"2024-01-03T01:55:07.234332","d7258f57ffac934620a83777d299d403",10.5,16133,"Franz Wagner","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T23:00:07.843282","d7258f57ffac934620a83777d299d403",9,18350,"Trayce Jackson-Davis","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T18:35:08.165927","d7258f57ffac934620a83777d299d403",9,18711,"Brandin Podziemski","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T22:00:13.935267","d7258f57ffac934620a83777d299d403",0.5,384,"Andrew Wiggins","player_blocks_over_under",2024-01-03
"2024-01-02T14:00:14.307231","d7258f57ffac934620a83777d299d403",0.5,16132,"Paolo Banchero","player_blocks_over_under",2024-01-03
"2024-01-02T14:00:14.306819","d7258f57ffac934620a83777d299d403",0.5,16702,"Jalen Suggs","player_blocks_over_under",2024-01-03
"2024-01-02T07:30:07.820173","d7258f57ffac934620a83777d299d403",1.5,16132,"Paolo Banchero","player_blocks_steals_over_under",2024-01-03
"2024-01-02T07:30:07.820196","d7258f57ffac934620a83777d299d403",1.5,16133,"Franz Wagner","player_blocks_steals_over_under",2024-01-03
"2024-01-02T22:00:13.935315","d7258f57ffac934620a83777d299d403",13.5,384,"Andrew Wiggins","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.306590","d7258f57ffac934620a83777d299d403",15.5,390,"Klay Thompson","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.306522","d7258f57ffac934620a83777d299d403",29.5,394,"Stephen Curry","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.306705","d7258f57ffac934620a83777d299d403",11.5,405,"Chris Paul","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.307258","d7258f57ffac934620a83777d299d403",24.5,16132,"Paolo Banchero","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.307102","d7258f57ffac934620a83777d299d403",22.5,16133,"Franz Wagner","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.306842","d7258f57ffac934620a83777d299d403",12.5,16702,"Jalen Suggs","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.306987","d7258f57ffac934620a83777d299d403",13.5,17104,"Jonathan Kuminga","player_points_over_under",2024-01-03
"2024-01-02T22:00:13.935218","d7258f57ffac934620a83777d299d403",7.5,17851,"Goga Bitadze","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.307454","d7258f57ffac934620a83777d299d403",11.5,18350,"Trayce Jackson-Davis","player_points_over_under",2024-01-03
"2024-01-02T22:00:13.935387","d7258f57ffac934620a83777d299d403",9.5,18711,"Brandin Podziemski","player_points_over_under",2024-01-03
"2024-01-02T18:35:08.165701","d7258f57ffac934620a83777d299d403",17,384,"Andrew Wiggins","player_points_rebounds_over_under",2024-01-03
"2024-01-02T07:05:07.671214","d7258f57ffac934620a83777d299d403",19.5,390,"Klay Thompson","player_points_rebounds_over_under",2024-01-03
"2024-01-02T07:05:07.671156","d7258f57ffac934620a83777d299d403",32.5,394,"Stephen Curry","player_points_rebounds_over_under",2024-01-03
"2024-01-03T02:05:07.082316","d7258f57ffac934620a83777d299d403",15,405,"Chris Paul","player_points_rebounds_over_under",2024-01-03
"2024-01-03T02:00:07.573477","d7258f57ffac934620a83777d299d403",32.5,16132,"Paolo Banchero","player_points_rebounds_over_under",2024-01-03
"2024-01-03T03:05:07.299271","d7258f57ffac934620a83777d299d403",28.5,16133,"Franz Wagner","player_points_rebounds_over_under",2024-01-03
"2024-01-03T01:45:08.092494","d7258f57ffac934620a83777d299d403",15.5,16702,"Jalen Suggs","player_points_rebounds_over_under",2024-01-03
"2024-01-02T07:05:07.671356","d7258f57ffac934620a83777d299d403",17.5,17104,"Jonathan Kuminga","player_points_rebounds_over_under",2024-01-03
"2024-01-03T02:30:07.501383","d7258f57ffac934620a83777d299d403",19,18350,"Trayce Jackson-Davis","player_points_rebounds_over_under",2024-01-03
"2024-01-03T01:30:08.150731","d7258f57ffac934620a83777d299d403",15,18711,"Brandin Podziemski","player_points_rebounds_over_under",2024-01-03
"2024-01-02T22:00:13.935243","d7258f57ffac934620a83777d299d403",3.5,384,"Andrew Wiggins","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.307147","d7258f57ffac934620a83777d299d403",7.5,16132,"Paolo Banchero","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.307033","d7258f57ffac934620a83777d299d403",5.5,16133,"Franz Wagner","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.306750","d7258f57ffac934620a83777d299d403",3.5,16702,"Jalen Suggs","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.306918","d7258f57ffac934620a83777d299d403",4.5,17104,"Jonathan Kuminga","player_rebounds_over_under",2024-01-03
"2024-01-02T22:00:13.935291","d7258f57ffac934620a83777d299d403",0.5,384,"Andrew Wiggins","player_steals_over_under",2024-01-03
"2024-01-02T14:00:14.306568","d7258f57ffac934620a83777d299d403",0.5,390,"Klay Thompson","player_steals_over_under",2024-01-03
"2024-01-02T14:00:14.306682","d7258f57ffac934620a83777d299d403",1.5,405,"Chris Paul","player_steals_over_under",2024-01-03
"2024-01-02T14:00:14.306965","d7258f57ffac934620a83777d299d403",0.5,17104,"Jonathan Kuminga","player_steals_over_under",2024-01-03
"2024-01-02T14:00:14.307327","d7258f57ffac934620a83777d299d403",0.5,18350,"Trayce Jackson-Davis","player_steals_over_under",2024-01-03
"2024-01-02T14:00:14.306476","d7258f57ffac934620a83777d299d403",4.5,394,"Stephen Curry","player_threes_over_under",2024-01-03
"2024-01-02T14:00:14.306636","d7258f57ffac934620a83777d299d403",1.5,405,"Chris Paul","player_threes_over_under",2024-01-03
"2024-01-02T14:00:14.307170","d7258f57ffac934620a83777d299d403",1.5,16132,"Paolo Banchero","player_threes_over_under",2024-01-03
"2024-01-02T14:00:14.307056","d7258f57ffac934620a83777d299d403",1.5,16133,"Franz Wagner","player_threes_over_under",2024-01-03
"2024-01-02T14:00:14.306773","d7258f57ffac934620a83777d299d403",1.5,16702,"Jalen Suggs","player_threes_over_under",2024-01-03
"2024-01-02T07:20:08.076385","d7258f57ffac934620a83777d299d403",1.5,390,"Klay Thompson","player_turnovers_over_under",2024-01-03
"2024-01-02T07:20:08.076431","d7258f57ffac934620a83777d299d403",1.5,405,"Chris Paul","player_turnovers_over_under",2024-01-03
"2024-01-02T14:00:14.307635","26bd850f06daa9805e892aa0f49208e3",5.5,395,"De'Aaron Fox","player_assists_over_under",2024-01-03
"2024-01-02T14:00:14.307522","26bd850f06daa9805e892aa0f49208e3",7.5,400,"Domantas Sabonis","player_assists_over_under",2024-01-03
"2024-01-02T17:40:07.529638","26bd850f06daa9805e892aa0f49208e3",34.5,395,"De'Aaron Fox","player_assists_points_over_under",2024-01-03
"2024-01-02T20:55:07.485555","26bd850f06daa9805e892aa0f49208e3",19.5,396,"Malik Monk","player_assists_points_over_under",2024-01-03
"2024-01-02T17:45:07.432102","26bd850f06daa9805e892aa0f49208e3",29.5,400,"Domantas Sabonis","player_assists_points_over_under",2024-01-03
"2024-01-02T18:00:08.128435","26bd850f06daa9805e892aa0f49208e3",16.5,407,"Keegan Murray","player_assists_points_over_under",2024-01-03
"2024-01-02T18:05:07.822670","26bd850f06daa9805e892aa0f49208e3",11.5,415,"Harrison Barnes","player_assists_points_over_under",2024-01-03
"2024-01-03T02:25:07.512908","26bd850f06daa9805e892aa0f49208e3",32.5,16164,"Terry Rozier","player_assists_points_over_under",2024-01-03
"2024-01-02T22:05:07.371298","26bd850f06daa9805e892aa0f49208e3",18.5,16492,"Brandon Miller","player_assists_points_over_under",2024-01-03
"2024-01-02T22:05:07.372105","26bd850f06daa9805e892aa0f49208e3",11.5,17119,"Nick Richards","player_assists_points_over_under",2024-01-03
"2024-01-03T02:20:07.949650","26bd850f06daa9805e892aa0f49208e3",26.5,18795,"Miles Bridges","player_assists_points_over_under",2024-01-03
"2024-01-02T14:00:14.307695","26bd850f06daa9805e892aa0f49208e3",40.5,395,"De'Aaron Fox","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T22:00:13.934973","26bd850f06daa9805e892aa0f49208e3",22.5,396,"Malik Monk","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.307567","26bd850f06daa9805e892aa0f49208e3",42.5,400,"Domantas Sabonis","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T22:00:13.935071","26bd850f06daa9805e892aa0f49208e3",22.5,407,"Keegan Murray","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T22:00:13.935022","26bd850f06daa9805e892aa0f49208e3",14.5,415,"Harrison Barnes","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T22:00:13.934876","26bd850f06daa9805e892aa0f49208e3",35.5,16164,"Terry Rozier","player_assists_points_rebounds_over_under",2024-01-03
"2024-01-02T17:40:07.529752","26bd850f06daa9805e892aa0f49208e3",10.5,395,"De'Aaron Fox","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T23:45:08.178095","26bd850f06daa9805e892aa0f49208e3",8.5,396,"Malik Monk","player_assists_rebounds_over_under",2024-01-03
"2024-01-03T00:30:08.067063","26bd850f06daa9805e892aa0f49208e3",21.5,400,"Domantas Sabonis","player_assists_rebounds_over_under",2024-01-03
