"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-12-17T19:00:10.555335","a0484f1afcf2bc86d096e4b635e42a10",10.5,18711,"Brandin Podziemski","player_assists_rebounds_over_under",2023-12-18
"2023-12-17T20:50:17.612779","a0484f1afcf2bc86d096e4b635e42a10",0.5,379,"Deandre Ayton","player_blocks_over_under",2023-12-18
"2023-12-17T19:00:10.555488","a0484f1afcf2bc86d096e4b635e42a10",1.5,18711,"Brandin Podziemski","player_blocks_steals_over_under",2023-12-18
"2023-12-17T20:50:17.612706","a0484f1afcf2bc86d096e4b635e42a10",6.5,369,"Kevon Looney","player_points_over_under",2023-12-18
"2023-12-17T20:50:17.612803","a0484f1afcf2bc86d096e4b635e42a10",11.5,379,"Deandre Ayton","player_points_over_under",2023-12-18
"2023-12-17T20:00:17.590916","a0484f1afcf2bc86d096e4b635e42a10",18.5,390,"Klay Thompson","player_points_over_under",2023-12-18
"2023-12-17T20:00:17.590819","a0484f1afcf2bc86d096e4b635e42a10",27.5,394,"Stephen Curry","player_points_over_under",2023-12-18
"2023-12-17T20:00:17.590704","a0484f1afcf2bc86d096e4b635e42a10",21.5,16161,"Jerami Grant","player_points_over_under",2023-12-18
"2023-12-17T20:00:17.590984","a0484f1afcf2bc86d096e4b635e42a10",26.5,16162,"Anfernee Simons","player_points_over_under",2023-12-18
"2023-12-17T20:00:17.591039","a0484f1afcf2bc86d096e4b635e42a10",13.5,17104,"Jonathan Kuminga","player_points_over_under",2023-12-18
"2023-12-17T20:50:17.612854","a0484f1afcf2bc86d096e4b635e42a10",15.5,17183,"Shaedon Sharpe","player_points_over_under",2023-12-18
"2023-12-17T20:00:17.591164","a0484f1afcf2bc86d096e4b635e42a10",12.5,18711,"Brandin Podziemski","player_points_over_under",2023-12-18
"2023-12-17T19:10:08.901495","a0484f1afcf2bc86d096e4b635e42a10",15.5,369,"Kevon Looney","player_points_rebounds_over_under",2023-12-18
"2023-12-17T22:05:09.049532","a0484f1afcf2bc86d096e4b635e42a10",22,379,"Deandre Ayton","player_points_rebounds_over_under",2023-12-18
"2023-12-17T09:55:08.864688","a0484f1afcf2bc86d096e4b635e42a10",23.5,390,"Klay Thompson","player_points_rebounds_over_under",2023-12-18
"2023-12-17T09:55:08.864754","a0484f1afcf2bc86d096e4b635e42a10",32.5,394,"Stephen Curry","player_points_rebounds_over_under",2023-12-18
"2023-12-18T00:25:08.881114","a0484f1afcf2bc86d096e4b635e42a10",11.5,405,"Chris Paul","player_points_rebounds_over_under",2023-12-18
"2023-12-18T00:30:09.584382","a0484f1afcf2bc86d096e4b635e42a10",14,769,"Malcolm Brogdon","player_points_rebounds_over_under",2023-12-18
"2023-12-17T22:50:08.342688","a0484f1afcf2bc86d096e4b635e42a10",12.5,16160,"Scoot Henderson","player_points_rebounds_over_under",2023-12-18
"2023-12-17T09:55:08.864732","a0484f1afcf2bc86d096e4b635e42a10",26.5,16161,"Jerami Grant","player_points_rebounds_over_under",2023-12-18
"2023-12-17T09:55:08.864622","a0484f1afcf2bc86d096e4b635e42a10",28.5,16162,"Anfernee Simons","player_points_rebounds_over_under",2023-12-18
"2023-12-17T19:05:09.590596","a0484f1afcf2bc86d096e4b635e42a10",18.5,17104,"Jonathan Kuminga","player_points_rebounds_over_under",2023-12-18
"2023-12-17T22:35:08.785663","a0484f1afcf2bc86d096e4b635e42a10",19.5,17183,"Shaedon Sharpe","player_points_rebounds_over_under",2023-12-18
"2023-12-17T19:00:10.555422","a0484f1afcf2bc86d096e4b635e42a10",18.5,18711,"Brandin Podziemski","player_points_rebounds_over_under",2023-12-18
"2023-12-17T20:50:17.612657","a0484f1afcf2bc86d096e4b635e42a10",8.5,369,"Kevon Looney","player_rebounds_over_under",2023-12-18
"2023-12-17T20:50:17.612755","a0484f1afcf2bc86d096e4b635e42a10",10.5,379,"Deandre Ayton","player_rebounds_over_under",2023-12-18
"2023-12-17T20:00:17.590749","a0484f1afcf2bc86d096e4b635e42a10",4.5,394,"Stephen Curry","player_rebounds_over_under",2023-12-18
"2023-12-17T20:00:17.590681","a0484f1afcf2bc86d096e4b635e42a10",4.5,16161,"Jerami Grant","player_rebounds_over_under",2023-12-18
"2023-12-17T20:50:17.612681","a0484f1afcf2bc86d096e4b635e42a10",0.5,369,"Kevon Looney","player_steals_over_under",2023-12-18
"2023-12-17T20:00:17.590894","a0484f1afcf2bc86d096e4b635e42a10",0.5,390,"Klay Thompson","player_steals_over_under",2023-12-18
"2023-12-17T20:00:17.590872","a0484f1afcf2bc86d096e4b635e42a10",3.5,390,"Klay Thompson","player_threes_over_under",2023-12-18
"2023-12-17T20:00:17.590773","a0484f1afcf2bc86d096e4b635e42a10",4.5,394,"Stephen Curry","player_threes_over_under",2023-12-18
"2023-12-17T20:00:17.590961","a0484f1afcf2bc86d096e4b635e42a10",3.5,16162,"Anfernee Simons","player_threes_over_under",2023-12-18
"2023-12-17T20:00:17.591116","a0484f1afcf2bc86d096e4b635e42a10",1.5,18711,"Brandin Podziemski","player_threes_over_under",2023-12-18
"2023-12-17T17:00:19.582875","a0484f1afcf2bc86d096e4b635e42a10",0.5,369,"Kevon Looney","player_turnovers_over_under",2023-12-18
"2023-12-17T16:40:16.043460","a0484f1afcf2bc86d096e4b635e42a10",1.5,390,"Klay Thompson","player_turnovers_over_under",2023-12-18
"2023-12-17T14:15:16.764644","a0484f1afcf2bc86d096e4b635e42a10",3,394,"Stephen Curry","player_turnovers_over_under",2023-12-18
"2023-12-17T14:15:16.764710","a0484f1afcf2bc86d096e4b635e42a10",2,16161,"Jerami Grant","player_turnovers_over_under",2023-12-18
"2023-12-17T17:00:19.582964","a0484f1afcf2bc86d096e4b635e42a10",2.5,16162,"Anfernee Simons","player_turnovers_over_under",2023-12-18
