"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2023-11-03T14:00:15.499332","7f1323a9d85388a4050dba6d60bc2644",5,394,"Stephen Curry","player_rebounds_over_under",2023-11-04
"2023-11-03T19:30:16.885370","7f1323a9d85388a4050dba6d60bc2644",3.5,405,"Chris Paul","player_rebounds_over_under",2023-11-04
"2023-11-03T20:50:16.626978","7f1323a9d85388a4050dba6d60bc2644",7.5,16129,"Chet Holmgren","player_rebounds_over_under",2023-11-04
"2023-11-03T14:00:15.499505","7f1323a9d85388a4050dba6d60bc2644",7.5,16172,"Josh Giddey","player_rebounds_over_under",2023-11-04
"2023-11-03T03:55:16.516983","7f1323a9d85388a4050dba6d60bc2644",4.5,16785,"Luguentz Dort","player_rebounds_over_under",2023-11-04
"2023-11-03T19:30:16.885473","7f1323a9d85388a4050dba6d60bc2644",3.5,17104,"Jonathan Kuminga","player_rebounds_over_under",2023-11-04
"2023-11-03T19:30:16.885576","7f1323a9d85388a4050dba6d60bc2644",5,17107,"Dario Saric","player_rebounds_over_under",2023-11-04
"2023-11-03T23:35:15.881300","7f1323a9d85388a4050dba6d60bc2644",2.5,17175,"Isaiah Joe","player_rebounds_over_under",2023-11-04
"2023-11-03T04:30:17.105410","7f1323a9d85388a4050dba6d60bc2644",0.5,384,"Andrew Wiggins","player_steals_over_under",2023-11-04
"2023-11-03T04:30:17.105281","7f1323a9d85388a4050dba6d60bc2644",0.5,390,"Klay Thompson","player_steals_over_under",2023-11-04
"2023-11-03T19:35:17.180325","7f1323a9d85388a4050dba6d60bc2644",0.5,17104,"Jonathan Kuminga","player_steals_over_under",2023-11-04
"2023-11-03T23:35:15.881216","7f1323a9d85388a4050dba6d60bc2644",0.5,17175,"Isaiah Joe","player_steals_over_under",2023-11-04
"2023-11-02T19:55:03.918437","7f1323a9d85388a4050dba6d60bc2644",4.5,394,"Stephen Curry","player_threes_over_under",2023-11-04
"2023-11-03T23:25:03.951113","7f1323a9d85388a4050dba6d60bc2644",2.5,17175,"Isaiah Joe","player_threes_over_under",2023-11-04
"2023-11-02T19:55:03.920362","7f1323a9d85388a4050dba6d60bc2644",0.5,369,"Kevon Looney","player_turnovers_over_under",2023-11-04
"2023-11-03T17:50:03.059268","7f1323a9d85388a4050dba6d60bc2644",0.5,370,"Gary Payton Ii","player_turnovers_over_under",2023-11-04
"2023-11-02T19:55:03.919491","7f1323a9d85388a4050dba6d60bc2644",2,387,"Draymond Green","player_turnovers_over_under",2023-11-04
"2023-11-02T19:55:03.918555","7f1323a9d85388a4050dba6d60bc2644",3,394,"Stephen Curry","player_turnovers_over_under",2023-11-04
"2023-11-02T19:55:03.921796","7f1323a9d85388a4050dba6d60bc2644",2,16130,"Jalen Williams","player_turnovers_over_under",2023-11-04
"2023-11-02T19:55:03.921476","7f1323a9d85388a4050dba6d60bc2644",2.5,16172,"Josh Giddey","player_turnovers_over_under",2023-11-04
"2023-11-03T16:10:14.920782","9e929fa01a924d3e877604211ee6fd6b",9,388,"Nikola Jokic","player_assists_over_under",2023-11-04
"2023-11-03T14:30:15.816080","9e929fa01a924d3e877604211ee6fd6b",7,391,"Jamal Murray","player_assists_over_under",2023-11-04
"2023-11-03T09:50:15.060485","9e929fa01a924d3e877604211ee6fd6b",2.5,397,"Aaron Gordon","player_assists_over_under",2023-11-04
"2023-11-03T21:50:16.825531","9e929fa01a924d3e877604211ee6fd6b",5,17108,"Kyrie Irving","player_assists_over_under",2023-11-04
"2023-11-03T17:30:16.276483","9e929fa01a924d3e877604211ee6fd6b",7.5,17124,"Luka Doncic","player_assists_over_under",2023-11-04
"2023-11-03T10:10:14.121563","9e929fa01a924d3e877604211ee6fd6b",34.5,388,"Nikola Jokic","player_assists_points_over_under",2023-11-04
"2023-11-03T13:55:16.292332","9e929fa01a924d3e877604211ee6fd6b",27.5,391,"Jamal Murray","player_assists_points_over_under",2023-11-04
"2023-11-03T10:10:14.121325","9e929fa01a924d3e877604211ee6fd6b",15.5,397,"Aaron Gordon","player_assists_points_over_under",2023-11-04
"2023-11-03T10:10:14.121447","9e929fa01a924d3e877604211ee6fd6b",10.5,401,"Kentavious Caldwell-Pope","player_assists_points_over_under",2023-11-04
"2023-11-03T10:10:14.121505","9e929fa01a924d3e877604211ee6fd6b",14.5,409,"Michael Porter Jr.","player_assists_points_over_under",2023-11-04
"2023-11-03T19:40:16.816935","9e929fa01a924d3e877604211ee6fd6b",28.5,17108,"Kyrie Irving","player_assists_points_over_under",2023-11-04
"2023-11-03T17:30:16.276683","9e929fa01a924d3e877604211ee6fd6b",37.5,17124,"Luka Doncic","player_assists_points_over_under",2023-11-04
"2023-11-03T10:00:16.846218","9e929fa01a924d3e877604211ee6fd6b",47.5,388,"Nikola Jokic","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T12:40:15.232461","9e929fa01a924d3e877604211ee6fd6b",31.5,391,"Jamal Murray","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T10:00:16.845762","9e929fa01a924d3e877604211ee6fd6b",20.5,397,"Aaron Gordon","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T10:00:16.846164","9e929fa01a924d3e877604211ee6fd6b",21.5,409,"Michael Porter Jr.","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T20:35:14.728426","9e929fa01a924d3e877604211ee6fd6b",14.5,1200,"Grant Williams","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T19:40:16.816788","9e929fa01a924d3e877604211ee6fd6b",32.5,17108,"Kyrie Irving","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T18:05:17.251487","9e929fa01a924d3e877604211ee6fd6b",46.5,17124,"Luka Doncic","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T20:35:14.728641","9e929fa01a924d3e877604211ee6fd6b",18.5,17129,"Tim Hardaway Jr.","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T20:35:14.728549","9e929fa01a924d3e877604211ee6fd6b",11,17150,"Josh Green","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T21:05:16.977228","9e929fa01a924d3e877604211ee6fd6b",14.5,17182,"Dereck Lively Ii","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T18:30:16.899628","9e929fa01a924d3e877604211ee6fd6b",21,388,"Nikola Jokic","player_assists_rebounds_over_under",2023-11-04
"2023-11-03T14:30:15.816123","9e929fa01a924d3e877604211ee6fd6b",11,391,"Jamal Murray","player_assists_rebounds_over_under",2023-11-04
"2023-11-03T14:40:15.589084","9e929fa01a924d3e877604211ee6fd6b",8,397,"Aaron Gordon","player_assists_rebounds_over_under",2023-11-04
"2023-11-03T14:30:15.816156","9e929fa01a924d3e877604211ee6fd6b",8,409,"Michael Porter Jr.","player_assists_rebounds_over_under",2023-11-04
"2023-11-03T19:40:16.816823","9e929fa01a924d3e877604211ee6fd6b",9.5,17108,"Kyrie Irving","player_assists_rebounds_over_under",2023-11-04
"2023-11-03T18:15:16.759264","9e929fa01a924d3e877604211ee6fd6b",16.5,17124,"Luka Doncic","player_assists_rebounds_over_under",2023-11-04
"2023-11-03T10:15:15.862453","9e929fa01a924d3e877604211ee6fd6b",0.5,397,"Aaron Gordon","player_blocks_over_under",2023-11-04
"2023-11-03T23:40:15.783870","9e929fa01a924d3e877604211ee6fd6b",0.5,17206,"Derrick Jones Jr.","player_blocks_over_under",2023-11-04
"2023-11-03T10:20:15.812783","9e929fa01a924d3e877604211ee6fd6b",1.5,388,"Nikola Jokic","player_blocks_steals_over_under",2023-11-04
"2023-11-03T19:40:16.816970","9e929fa01a924d3e877604211ee6fd6b",1.5,17108,"Kyrie Irving","player_blocks_steals_over_under",2023-11-04
"2023-11-03T23:40:15.783780","9e929fa01a924d3e877604211ee6fd6b",0.5,17123,"Reggie Jackson","player_blocks_steals_over_under",2023-11-04
"2023-11-03T09:30:15.585555","9e929fa01a924d3e877604211ee6fd6b",26.5,388,"Nikola Jokic","player_points_over_under",2023-11-04
"2023-11-03T17:15:15.202533","9e929fa01a924d3e877604211ee6fd6b",21,391,"Jamal Murray","player_points_over_under",2023-11-04
"2023-11-03T09:30:15.585365","9e929fa01a924d3e877604211ee6fd6b",12.5,397,"Aaron Gordon","player_points_over_under",2023-11-04
"2023-11-03T09:30:15.585431","9e929fa01a924d3e877604211ee6fd6b",9.5,401,"Kentavious Caldwell-Pope","player_points_over_under",2023-11-04
"2023-11-03T22:10:15.772525","9e929fa01a924d3e877604211ee6fd6b",6.5,406,"Christian Braun","player_points_over_under",2023-11-04
"2023-11-03T09:30:15.585521","9e929fa01a924d3e877604211ee6fd6b",13.5,409,"Michael Porter Jr.","player_points_over_under",2023-11-04
"2023-11-03T22:35:15.820275","9e929fa01a924d3e877604211ee6fd6b",8.5,1200,"Grant Williams","player_points_over_under",2023-11-04
"2023-11-03T19:40:16.817038","9e929fa01a924d3e877604211ee6fd6b",22.5,17108,"Kyrie Irving","player_points_over_under",2023-11-04
"2023-11-03T23:40:15.783738","9e929fa01a924d3e877604211ee6fd6b",6.5,17123,"Reggie Jackson","player_points_over_under",2023-11-04
"2023-11-03T17:30:16.276652","9e929fa01a924d3e877604211ee6fd6b",29.5,17124,"Luka Doncic","player_points_over_under",2023-11-04
"2023-11-03T22:10:15.772625","9e929fa01a924d3e877604211ee6fd6b",13.5,17129,"Tim Hardaway Jr.","player_points_over_under",2023-11-04
"2023-11-03T22:35:15.820308","9e929fa01a924d3e877604211ee6fd6b",6.5,17150,"Josh Green","player_points_over_under",2023-11-04
"2023-11-03T23:40:15.784025","9e929fa01a924d3e877604211ee6fd6b",7,17206,"Derrick Jones Jr.","player_points_over_under",2023-11-04
"2023-11-03T10:05:15.385005","9e929fa01a924d3e877604211ee6fd6b",38.5,388,"Nikola Jokic","player_points_rebounds_over_under",2023-11-04
"2023-11-03T10:05:15.384801","9e929fa01a924d3e877604211ee6fd6b",24.5,391,"Jamal Murray","player_points_rebounds_over_under",2023-11-04
"2023-11-03T10:05:15.384766","9e929fa01a924d3e877604211ee6fd6b",18.5,397,"Aaron Gordon","player_points_rebounds_over_under",2023-11-04
"2023-11-03T10:05:15.384932","9e929fa01a924d3e877604211ee6fd6b",12.5,401,"Kentavious Caldwell-Pope","player_points_rebounds_over_under",2023-11-04
"2023-11-03T12:20:16.808568","9e929fa01a924d3e877604211ee6fd6b",19.5,409,"Michael Porter Jr.","player_points_rebounds_over_under",2023-11-04
"2023-11-03T21:30:17.076190","9e929fa01a924d3e877604211ee6fd6b",27.5,17108,"Kyrie Irving","player_points_rebounds_over_under",2023-11-04
"2023-11-03T18:05:17.251423","9e929fa01a924d3e877604211ee6fd6b",39,17124,"Luka Doncic","player_points_rebounds_over_under",2023-11-04
"2023-11-03T14:30:15.816197","9e929fa01a924d3e877604211ee6fd6b",12,388,"Nikola Jokic","player_rebounds_over_under",2023-11-04
"2023-11-03T14:30:15.816043","9e929fa01a924d3e877604211ee6fd6b",4,391,"Jamal Murray","player_rebounds_over_under",2023-11-04
"2023-11-03T09:35:14.611904","9e929fa01a924d3e877604211ee6fd6b",5.5,397,"Aaron Gordon","player_rebounds_over_under",2023-11-04
"2023-11-03T09:35:14.611937","9e929fa01a924d3e877604211ee6fd6b",2.5,401,"Kentavious Caldwell-Pope","player_rebounds_over_under",2023-11-04
"2023-11-03T09:35:14.611969","9e929fa01a924d3e877604211ee6fd6b",6.5,409,"Michael Porter Jr.","player_rebounds_over_under",2023-11-04
"2023-11-03T20:30:17.446566","9e929fa01a924d3e877604211ee6fd6b",4,1200,"Grant Williams","player_rebounds_over_under",2023-11-04
"2023-11-03T15:00:17.092868","9e929fa01a924d3e877604211ee6fd6b",9,17124,"Luka Doncic","player_rebounds_over_under",2023-11-04
"2023-11-03T22:05:16.002519","9e929fa01a924d3e877604211ee6fd6b",6,17182,"Dereck Lively Ii","player_rebounds_over_under",2023-11-04
"2023-11-03T10:15:15.862674","9e929fa01a924d3e877604211ee6fd6b",0.5,397,"Aaron Gordon","player_steals_over_under",2023-11-04
"2023-11-03T22:10:15.772576","9e929fa01a924d3e877604211ee6fd6b",0.5,17129,"Tim Hardaway Jr.","player_steals_over_under",2023-11-04
"2023-11-03T23:40:15.784201","9e929fa01a924d3e877604211ee6fd6b",0.5,17206,"Derrick Jones Jr.","player_steals_over_under",2023-11-04
"2023-11-03T10:00:16.845814","9e929fa01a924d3e877604211ee6fd6b",2.5,391,"Jamal Murray","player_threes_over_under",2023-11-04
"2023-11-03T10:00:16.846106","9e929fa01a924d3e877604211ee6fd6b",1.5,401,"Kentavious Caldwell-Pope","player_threes_over_under",2023-11-04
"2023-11-03T19:40:16.817004","9e929fa01a924d3e877604211ee6fd6b",2.5,17108,"Kyrie Irving","player_threes_over_under",2023-11-04
"2023-11-03T10:20:15.812817","9e929fa01a924d3e877604211ee6fd6b",3.5,388,"Nikola Jokic","player_turnovers_over_under",2023-11-04
"2023-11-03T10:20:15.812694","9e929fa01a924d3e877604211ee6fd6b",2.5,391,"Jamal Murray","player_turnovers_over_under",2023-11-04
"2023-11-03T23:40:15.783988","9e929fa01a924d3e877604211ee6fd6b",0.5,17206,"Derrick Jones Jr.","player_turnovers_over_under",2023-11-04
"2023-11-03T16:05:18.211886","8c81d94ff1cd0ee9bfbd7856c094c1b8",4.5,411,"Desmond Bane","player_assists_over_under",2023-11-04
"2023-11-03T05:05:14.988843","8c81d94ff1cd0ee9bfbd7856c094c1b8",2.5,414,"Xavier Tillman","player_assists_over_under",2023-11-04
"2023-11-03T19:30:16.886084","8c81d94ff1cd0ee9bfbd7856c094c1b8",6.5,767,"Marcus Smart","player_assists_over_under",2023-11-04
"2023-11-03T23:35:15.885683","8c81d94ff1cd0ee9bfbd7856c094c1b8",15,379,"Deandre Ayton","player_assists_points_over_under",2023-11-04
"2023-11-03T21:45:15.083756","8c81d94ff1cd0ee9bfbd7856c094c1b8",10.5,410,"Luke Kennard","player_assists_points_over_under",2023-11-04
"2023-11-03T05:20:17.506075","8c81d94ff1cd0ee9bfbd7856c094c1b8",30.5,411,"Desmond Bane","player_assists_points_over_under",2023-11-04
"2023-11-03T05:20:17.506552","8c81d94ff1cd0ee9bfbd7856c094c1b8",12.5,414,"Xavier Tillman","player_assists_points_over_under",2023-11-04
"2023-11-03T05:20:17.506280","8c81d94ff1cd0ee9bfbd7856c094c1b8",22.5,416,"Jaren Jackson Jr.","player_assists_points_over_under",2023-11-04
"2023-11-03T05:20:17.506411","8c81d94ff1cd0ee9bfbd7856c094c1b8",21.5,767,"Marcus Smart","player_assists_points_over_under",2023-11-04
"2023-11-03T05:20:17.506336","8c81d94ff1cd0ee9bfbd7856c094c1b8",23.5,16161,"Jerami Grant","player_assists_points_over_under",2023-11-04
"2023-11-03T05:20:17.506619","8c81d94ff1cd0ee9bfbd7856c094c1b8",11.5,16935,"Ziaire Williams","player_assists_points_over_under",2023-11-04
"2023-11-03T05:20:17.506480","8c81d94ff1cd0ee9bfbd7856c094c1b8",26.5,17183,"Shaedon Sharpe","player_assists_points_over_under",2023-11-04
"2023-11-03T05:10:14.216312","8c81d94ff1cd0ee9bfbd7856c094c1b8",25.5,379,"Deandre Ayton","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T05:10:14.216268","8c81d94ff1cd0ee9bfbd7856c094c1b8",35.5,411,"Desmond Bane","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T05:10:14.216484","8c81d94ff1cd0ee9bfbd7856c094c1b8",20.5,414,"Xavier Tillman","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-04T01:50:15.683261","8c81d94ff1cd0ee9bfbd7856c094c1b8",31.5,416,"Jaren Jackson Jr.","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T09:10:16.593818","8c81d94ff1cd0ee9bfbd7856c094c1b8",24.5,767,"Marcus Smart","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T22:10:15.772256","8c81d94ff1cd0ee9bfbd7856c094c1b8",15.5,1064,"Robert Williams Iii","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T05:10:14.216387","8c81d94ff1cd0ee9bfbd7856c094c1b8",28.5,16161,"Jerami Grant","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T05:10:14.216517","8c81d94ff1cd0ee9bfbd7856c094c1b8",16.5,16935,"Ziaire Williams","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T21:05:16.976970","8c81d94ff1cd0ee9bfbd7856c094c1b8",7.5,16980,"Matisse Thybulle","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T21:10:15.037086","8c81d94ff1cd0ee9bfbd7856c094c1b8",32,17183,"Shaedon Sharpe","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-03T15:25:14.764461","8c81d94ff1cd0ee9bfbd7856c094c1b8",9,411,"Desmond Bane","player_assists_rebounds_over_under",2023-11-04
"2023-11-03T05:20:17.506584","8c81d94ff1cd0ee9bfbd7856c094c1b8",10.5,414,"Xavier Tillman","player_assists_rebounds_over_under",2023-11-04
"2023-11-04T01:50:15.683198","8c81d94ff1cd0ee9bfbd7856c094c1b8",10.5,416,"Jaren Jackson Jr.","player_assists_rebounds_over_under",2023-11-04
"2023-11-03T12:10:16.382468","8c81d94ff1cd0ee9bfbd7856c094c1b8",10,767,"Marcus Smart","player_assists_rebounds_over_under",2023-11-04
"2023-11-03T05:20:17.506375","8c81d94ff1cd0ee9bfbd7856c094c1b8",7.5,16161,"Jerami Grant","player_assists_rebounds_over_under",2023-11-04
"2023-11-04T00:55:14.879142","8c81d94ff1cd0ee9bfbd7856c094c1b8",9.5,17183,"Shaedon Sharpe","player_assists_rebounds_over_under",2023-11-04
"2023-11-03T05:25:16.749656","8c81d94ff1cd0ee9bfbd7856c094c1b8",0.5,414,"Xavier Tillman","player_blocks_over_under",2023-11-04
"2023-11-03T05:25:16.749624","8c81d94ff1cd0ee9bfbd7856c094c1b8",1.5,17183,"Shaedon Sharpe","player_blocks_steals_over_under",2023-11-04
"2023-11-03T04:45:16.713338","8c81d94ff1cd0ee9bfbd7856c094c1b8",13.5,379,"Deandre Ayton","player_points_over_under",2023-11-04
"2023-11-04T01:55:16.095606","8c81d94ff1cd0ee9bfbd7856c094c1b8",9,410,"Luke Kennard","player_points_over_under",2023-11-04
"2023-11-03T04:45:16.713281","8c81d94ff1cd0ee9bfbd7856c094c1b8",26.5,411,"Desmond Bane","player_points_over_under",2023-11-04
"2023-11-03T04:45:16.713517","8c81d94ff1cd0ee9bfbd7856c094c1b8",9.5,414,"Xavier Tillman","player_points_over_under",2023-11-04
"2023-11-03T04:45:16.713386","8c81d94ff1cd0ee9bfbd7856c094c1b8",20.5,416,"Jaren Jackson Jr.","player_points_over_under",2023-11-04
"2023-11-03T04:45:16.713452","8c81d94ff1cd0ee9bfbd7856c094c1b8",14.5,767,"Marcus Smart","player_points_over_under",2023-11-04
"2023-11-03T22:10:15.772144","8c81d94ff1cd0ee9bfbd7856c094c1b8",6.5,1064,"Robert Williams Iii","player_points_over_under",2023-11-04
"2023-11-03T04:45:16.713420","8c81d94ff1cd0ee9bfbd7856c094c1b8",20.5,16161,"Jerami Grant","player_points_over_under",2023-11-04
"2023-11-03T21:45:15.083956","8c81d94ff1cd0ee9bfbd7856c094c1b8",7.5,16810,"David Roddy","player_points_over_under",2023-11-04
"2023-11-03T20:20:16.278787","8c81d94ff1cd0ee9bfbd7856c094c1b8",10,16935,"Ziaire Williams","player_points_over_under",2023-11-04
"2023-11-03T21:05:16.977001","8c81d94ff1cd0ee9bfbd7856c094c1b8",3.5,16980,"Matisse Thybulle","player_points_over_under",2023-11-04
"2023-11-03T04:45:16.713485","8c81d94ff1cd0ee9bfbd7856c094c1b8",21.5,17183,"Shaedon Sharpe","player_points_over_under",2023-11-04
"2023-11-04T00:55:14.879224","8c81d94ff1cd0ee9bfbd7856c094c1b8",6.5,17559,"Toumani Camara","player_points_over_under",2023-11-04
"2023-11-03T05:15:16.261076","8c81d94ff1cd0ee9bfbd7856c094c1b8",24.5,379,"Deandre Ayton","player_points_rebounds_over_under",2023-11-04
"2023-11-03T21:45:15.083848","8c81d94ff1cd0ee9bfbd7856c094c1b8",11.5,410,"Luke Kennard","player_points_rebounds_over_under",2023-11-04
"2023-11-03T05:15:16.261041","8c81d94ff1cd0ee9bfbd7856c094c1b8",31.5,411,"Desmond Bane","player_points_rebounds_over_under",2023-11-04
"2023-11-03T05:15:16.261299","8c81d94ff1cd0ee9bfbd7856c094c1b8",17.5,414,"Xavier Tillman","player_points_rebounds_over_under",2023-11-04
"2023-11-03T21:10:15.037055","8c81d94ff1cd0ee9bfbd7856c094c1b8",29.5,416,"Jaren Jackson Jr.","player_points_rebounds_over_under",2023-11-04
"2023-11-03T05:15:16.261231","8c81d94ff1cd0ee9bfbd7856c094c1b8",17.5,767,"Marcus Smart","player_points_rebounds_over_under",2023-11-04
"2023-11-03T22:10:15.772200","8c81d94ff1cd0ee9bfbd7856c094c1b8",14,1064,"Robert Williams Iii","player_points_rebounds_over_under",2023-11-04
"2023-11-03T20:05:16.938252","8c81d94ff1cd0ee9bfbd7856c094c1b8",26.5,16161,"Jerami Grant","player_points_rebounds_over_under",2023-11-04
"2023-11-03T21:45:15.083879","8c81d94ff1cd0ee9bfbd7856c094c1b8",11.5,16810,"David Roddy","player_points_rebounds_over_under",2023-11-04
"2023-11-03T05:15:16.261333","8c81d94ff1cd0ee9bfbd7856c094c1b8",14.5,16935,"Ziaire Williams","player_points_rebounds_over_under",2023-11-04
"2023-11-03T13:00:17.283869","8c81d94ff1cd0ee9bfbd7856c094c1b8",27.5,17183,"Shaedon Sharpe","player_points_rebounds_over_under",2023-11-04
"2023-11-04T00:55:14.879259","8c81d94ff1cd0ee9bfbd7856c094c1b8",10.5,17559,"Toumani Camara","player_points_rebounds_over_under",2023-11-04
"2023-11-03T16:35:15.628584","8c81d94ff1cd0ee9bfbd7856c094c1b8",11,379,"Deandre Ayton","player_rebounds_over_under",2023-11-04
"2023-11-03T04:55:15.772866","8c81d94ff1cd0ee9bfbd7856c094c1b8",4.5,411,"Desmond Bane","player_rebounds_over_under",2023-11-04
"2023-11-03T04:55:15.772945","8c81d94ff1cd0ee9bfbd7856c094c1b8",7.5,414,"Xavier Tillman","player_rebounds_over_under",2023-11-04
"2023-11-03T21:45:15.083630","8c81d94ff1cd0ee9bfbd7856c094c1b8",7.5,1064,"Robert Williams Iii","player_rebounds_over_under",2023-11-04
"2023-11-03T14:25:15.494369","8c81d94ff1cd0ee9bfbd7856c094c1b8",5,16161,"Jerami Grant","player_rebounds_over_under",2023-11-04
"2023-11-03T21:45:15.083910","8c81d94ff1cd0ee9bfbd7856c094c1b8",3.5,16810,"David Roddy","player_rebounds_over_under",2023-11-04
"2023-11-03T04:55:15.772980","8c81d94ff1cd0ee9bfbd7856c094c1b8",4.5,16935,"Ziaire Williams","player_rebounds_over_under",2023-11-04
"2023-11-03T14:30:15.815979","8c81d94ff1cd0ee9bfbd7856c094c1b8",5,17183,"Shaedon Sharpe","player_rebounds_over_under",2023-11-04
"2023-11-04T00:55:14.879188","8c81d94ff1cd0ee9bfbd7856c094c1b8",4,17559,"Toumani Camara","player_rebounds_over_under",2023-11-04
"2023-11-03T05:25:16.749688","8c81d94ff1cd0ee9bfbd7856c094c1b8",0.5,16935,"Ziaire Williams","player_steals_over_under",2023-11-04
"2023-11-03T05:05:14.988545","8c81d94ff1cd0ee9bfbd7856c094c1b8",3.5,411,"Desmond Bane","player_threes_over_under",2023-11-04
"2023-11-03T05:05:14.988621","8c81d94ff1cd0ee9bfbd7856c094c1b8",1.5,416,"Jaren Jackson Jr.","player_threes_over_under",2023-11-04
"2023-11-03T05:05:14.988937","8c81d94ff1cd0ee9bfbd7856c094c1b8",1.5,16935,"Ziaire Williams","player_threes_over_under",2023-11-04
"2023-11-03T05:05:14.988772","8c81d94ff1cd0ee9bfbd7856c094c1b8",2.5,17183,"Shaedon Sharpe","player_threes_over_under",2023-11-04
"2023-11-03T05:30:15.629389","8c81d94ff1cd0ee9bfbd7856c094c1b8",1.5,379,"Deandre Ayton","player_turnovers_over_under",2023-11-04
"2023-11-03T21:45:15.083817","8c81d94ff1cd0ee9bfbd7856c094c1b8",0.5,410,"Luke Kennard","player_turnovers_over_under",2023-11-04
"2023-11-03T05:30:15.629459","8c81d94ff1cd0ee9bfbd7856c094c1b8",2.5,767,"Marcus Smart","player_turnovers_over_under",2023-11-04
"2023-11-03T05:30:15.629425","8c81d94ff1cd0ee9bfbd7856c094c1b8",2.5,16161,"Jerami Grant","player_turnovers_over_under",2023-11-04
"2023-11-04T16:00:15.881472","ce851002c46be6fbd0e2e11c25af20b0",5,377,"Kevin Durant","player_assists_over_under",2023-11-04
"2023-11-04T03:45:15.560819","ce851002c46be6fbd0e2e11c25af20b0",5.5,917,"Joel Embiid","player_assists_over_under",2023-11-04
"2023-11-04T03:45:15.560933","ce851002c46be6fbd0e2e11c25af20b0",3.5,940,"De'Anthony Melton","player_assists_over_under",2023-11-04
"2023-11-04T16:00:15.881579","ce851002c46be6fbd0e2e11c25af20b0",2.5,17097,"Grayson Allen","player_assists_over_under",2023-11-04
"2023-11-04T16:20:15.689421","ce851002c46be6fbd0e2e11c25af20b0",2.5,17106,"Eric Gordon","player_assists_over_under",2023-11-04
"2023-11-04T16:20:15.689570","ce851002c46be6fbd0e2e11c25af20b0",3.5,17241,"Jordan Goodwin","player_assists_over_under",2023-11-04
"2023-11-04T16:00:15.881507","ce851002c46be6fbd0e2e11c25af20b0",35.5,377,"Kevin Durant","player_assists_points_over_under",2023-11-04
"2023-11-04T04:05:16.123230","ce851002c46be6fbd0e2e11c25af20b0",18.5,835,"Tobias Harris","player_assists_points_over_under",2023-11-04
"2023-11-04T11:20:15.539033","ce851002c46be6fbd0e2e11c25af20b0",35.5,917,"Joel Embiid","player_assists_points_over_under",2023-11-04
"2023-11-04T04:05:16.123005","ce851002c46be6fbd0e2e11c25af20b0",12.5,940,"De'Anthony Melton","player_assists_points_over_under",2023-11-04
"2023-11-04T16:10:15.010123","ce851002c46be6fbd0e2e11c25af20b0",14.5,16159,"Jusuf Nurkic","player_assists_points_over_under",2023-11-04
"2023-11-04T16:00:15.881685","ce851002c46be6fbd0e2e11c25af20b0",14.5,17097,"Grayson Allen","player_assists_points_over_under",2023-11-04
"2023-11-04T16:25:16.025453","ce851002c46be6fbd0e2e11c25af20b0",18.5,17106,"Eric Gordon","player_assists_points_over_under",2023-11-04
"2023-11-04T16:25:16.025504","ce851002c46be6fbd0e2e11c25af20b0",10.5,17241,"Jordan Goodwin","player_assists_points_over_under",2023-11-04
"2023-11-04T16:00:15.881386","ce851002c46be6fbd0e2e11c25af20b0",42.5,377,"Kevin Durant","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-04T03:55:14.612661","ce851002c46be6fbd0e2e11c25af20b0",24.5,835,"Tobias Harris","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-04T03:55:14.612464","ce851002c46be6fbd0e2e11c25af20b0",46.5,917,"Joel Embiid","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-04T16:10:15.010165","ce851002c46be6fbd0e2e11c25af20b0",22.5,16159,"Jusuf Nurkic","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-04T16:00:15.881889","ce851002c46be6fbd0e2e11c25af20b0",17.5,17097,"Grayson Allen","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-04T16:20:15.689522","ce851002c46be6fbd0e2e11c25af20b0",20.5,17106,"Eric Gordon","player_assists_points_rebounds_over_under",2023-11-04
"2023-11-04T03:55:14.612563","ce851002c46be6fbd0e2e11c25af20b0",22.5,17223,"Kelly Oubre Jr.","player_assists_points_rebounds_over_under",2023-11-04
